day,time,clearing price (CNY/MWh)
2023/9/28,17:15,512.6366073
2023/9/28,17:30,524.5574629
2023/9/28,17:45,528.0373375
2023/9/28,18:00,503.7554361
2023/9/28,18:15,505.2822744
2023/9/28,18:30,524.4291233
2023/9/28,18:45,531.9258753
2023/9/28,19:00,487.2156282
2023/9/28,19:15,532.3128795
2023/9/28,19:30,533.8667429
2023/9/28,19:45,536.258384
2023/9/28,20:00,517.2913381
2023/9/28,20:15,503.3430895
2023/9/28,20:30,481.4039413
2023/9/28,20:45,494.7479891
2023/9/28,21:00,470.8073198
2023/9/28,21:15,474.9137322
2023/9/28,21:30,488.7961375
2023/9/28,21:45,477.5039181
2023/9/28,22:00,483.0114454
2023/9/28,22:15,446.0904792
2023/9/28,22:30,460.9308302
2023/9/28,22:45,457.9798096
2023/9/28,23:00,462.346738
2023/9/28,23:15,442.9209559
2023/9/28,23:30,481.4289595
2023/9/28,23:45,460.0896858
2023/9/28,24:00:00,526.3370897
2023/9/29,0:15,514.2303823
2023/9/29,0:30,522.1902532
2023/9/29,0:45,517.0227022
2023/9/29,1:00,530.1898793
2023/9/29,1:15,523.244578
2023/9/29,1:30,502.6007873
2023/9/29,1:45,499.6366873
2023/9/29,2:00,493.4133507
2023/9/29,2:15,471.3225747
2023/9/29,2:30,460.9484885
2023/9/29,2:45,448.2417165
2023/9/29,3:00,382.1970145
2023/9/29,3:15,402.5362938
2023/9/29,3:30,416.6048044
2023/9/29,3:45,403.8365546
2023/9/29,4:00,394.8990633
2023/9/29,4:15,358.5891739
2023/9/29,4:30,337.4990015
2023/9/29,4:45,324.8597247
2023/9/29,5:00,358.4090982
2023/9/29,5:15,336.8685126
2023/9/29,5:30,364.3667213
2023/9/29,5:45,392.0429787
2023/9/29,6:00,380.9341954
2023/9/29,6:15,396.0170022
2023/9/29,6:30,390.8404788
2023/9/29,6:45,386.5523106
2023/9/29,7:00,398.1106268
2023/9/29,7:15,372.0284182
2023/9/29,7:30,356.937662
2023/9/29,7:45,341.4121916
2023/9/29,8:00,257.3668238
2023/9/29,8:15,232.1082776
2023/9/29,8:30,254.9727401
2023/9/29,8:45,242.7880086
2023/9/29,9:00,152.7248327
2023/9/29,9:15,113.8058706
2023/9/29,9:30,90.77693031
2023/9/29,9:45,68.12840608
2023/9/29,10:00,96.13279515
2023/9/29,10:15,101.9524515
2023/9/29,10:30,168.8569252
2023/9/29,10:45,155.0303677
2023/9/29,11:00,132.1345142
2023/9/29,11:15,148.6919313
2023/9/29,11:30,140.1549719
2023/9/29,11:45,142.6299856
2023/9/29,12:00,95.18074344
2023/9/29,12:15,124.4678815
2023/9/29,12:30,132.9889192
2023/9/29,12:45,120.5652435
2023/9/29,13:00,122.2605694
2023/9/29,13:15,138.7407415
2023/9/29,13:30,139.579292
2023/9/29,13:45,181.5064224
2023/9/29,14:00,241.8902239
2023/9/29,14:15,232.6240826
2023/9/29,14:30,281.1104962
2023/9/29,14:45,221.0781357
2023/9/29,15:00,253.7796285
2023/9/29,15:15,298.2613198
2023/9/29,15:30,368.4575315
2023/9/29,15:45,376.5698805
2023/9/29,16:00,474.343929
2023/9/29,16:15,502.2379479
2023/9/29,16:30,504.6032131
2023/9/29,16:45,504.1418611
2023/9/29,17:00,563.5070142
2023/9/29,17:15,584.9488505
2023/9/29,17:30,594.7227198
2023/9/29,17:45,609.1733062
2023/9/29,18:00,605.5292475
2023/9/29,18:15,619.3038547
2023/9/29,18:30,609.1728598
2023/9/29,18:45,563.0804697
2023/9/29,19:00,576.4928208
2023/9/29,19:15,557.0650263
2023/9/29,19:30,540.3398651
2023/9/29,19:45,491.6327512
2023/9/29,20:00,505.5807892
2023/9/29,20:15,523.2949026
2023/9/29,20:30,520.0132499
2023/9/29,20:45,518.2834628
2023/9/29,21:00,484.6540487
2023/9/29,21:15,494.0797365
2023/9/29,21:30,496.9194722
2023/9/29,21:45,526.0735293
2023/9/29,22:00,552.8421299
2023/9/29,22:15,533.7783017
2023/9/29,22:30,548.5214001
2023/9/29,22:45,542.3479297
2023/9/29,23:00,535.4281909
2023/9/29,23:15,535.4281909
2023/9/29,23:30,526.0998379
2023/9/29,23:45,536.5041379
2023/9/29,24:00:00,445.3078156
2023/9/30,0:15,441.5667319
2023/9/30,0:30,428.4913792
2023/9/30,0:45,433.7184752
2023/9/30,1:00,434.5039385
2023/9/30,1:15,435.7502575
2023/9/30,1:30,457.6898414
2023/9/30,1:45,450.2599523
2023/9/30,2:00,436.9794137
2023/9/30,2:15,435.2240914
2023/9/30,2:30,422.9736317
2023/9/30,2:45,420.7067629
2023/9/30,3:00,382.6535118
2023/9/30,3:15,395.6855498
2023/9/30,3:30,419.3639018
2023/9/30,3:45,420.4256025
2023/9/30,4:00,447.0212406
2023/9/30,4:15,447.0212406
2023/9/30,4:30,436.7780522
2023/9/30,4:45,432.7165648
2023/9/30,5:00,456.4019511
2023/9/30,5:15,470.122104
2023/9/30,5:30,471.577489
2023/9/30,5:45,462.7252941
2023/9/30,6:00,465.0438749
2023/9/30,6:15,480.3854837
2023/9/30,6:30,484.2039226
2023/9/30,6:45,486.8368201
2023/9/30,7:00,443.4777271
2023/9/30,7:15,458.0228883
2023/9/30,7:30,490.0749523
2023/9/30,7:45,452.5265615
2023/9/30,8:00,300.7716976
2023/9/30,8:15,309.648053
2023/9/30,8:30,251.9697712
2023/9/30,8:45,274.2706811
2023/9/30,9:00,176.0497505
2023/9/30,9:15,126.8370481
2023/9/30,9:30,126.1569892
2023/9/30,9:45,125.7745781
2023/9/30,10:00,62.11276793
2023/9/30,10:15,65.6396502
2023/9/30,10:30,84.24733173
2023/9/30,10:45,84.58905704
2023/9/30,11:00,64.88246941
2023/9/30,11:15,96.51046823
2023/9/30,11:30,68.40005672
2023/9/30,11:45,52.55169292
2023/9/30,12:00,31.84521824
2023/9/30,12:15,39.34949452
2023/9/30,12:30,15.00906749
2023/9/30,12:45,17.71847924
2023/9/30,13:00,39.63225907
2023/9/30,13:15,99.0833171
2023/9/30,13:30,109.2876064
2023/9/30,13:45,85.22659255
2023/9/30,14:00,65.12418786
2023/9/30,14:15,65.35278606
2023/9/30,14:30,52.78874622
2023/9/30,14:45,50.29279092
2023/9/30,15:00,214.782835
2023/9/30,15:15,240.3141521
2023/9/30,15:30,294.7608587
2023/9/30,15:45,298.1322301
2023/9/30,16:00,414.2773781
2023/9/30,16:15,457.4249173
2023/9/30,16:30,499.1259705
2023/9/30,16:45,483.220829
2023/9/30,17:00,542.0520461
2023/9/30,17:15,534.1115328
2023/9/30,17:30,514.7785101
2023/9/30,17:45,540.2031724
2023/9/30,18:00,535.6374962
2023/9/30,18:15,545.1167053
2023/9/30,18:30,544.5217296
2023/9/30,18:45,556.7630695
2023/9/30,19:00,537.0206051
2023/9/30,19:15,566.6934306
2023/9/30,19:30,540.8671818
2023/9/30,19:45,510.6860757
2023/9/30,20:00,493.7232297
2023/9/30,20:15,495.5039817
2023/9/30,20:30,510.0205668
2023/9/30,20:45,456.6708822
2023/9/30,21:00,446.4722162
2023/9/30,21:15,469.7235639
2023/9/30,21:30,479.0130462
2023/9/30,21:45,482.137295
2023/9/30,22:00,470.8701851
2023/9/30,22:15,474.144146
2023/9/30,22:30,463.6468113
2023/9/30,22:45,440.7362549
2023/9/30,23:00,435.5563553
2023/9/30,23:15,424.6237497
2023/9/30,23:30,417.6106971
2023/9/30,23:45,402.3205024
2023/9/30,24:00:00,407.176723
2023/10/1,0:15,423.3644592
2023/10/1,0:30,428.0131623
2023/10/1,0:45,415.527426
2023/10/1,1:00,402.2135363
2023/10/1,1:15,392.2267024
2023/10/1,1:30,403.3061305
2023/10/1,1:45,423.6530441
2023/10/1,2:00,371.6587514
2023/10/1,2:15,373.8333757
2023/10/1,2:30,394.4695895
2023/10/1,2:45,387.0114315
2023/10/1,3:00,414.1086088
2023/10/1,3:15,403.999611
2023/10/1,3:30,381.2182954
2023/10/1,3:45,395.8203469
2023/10/1,4:00,363.4603914
2023/10/1,4:15,383.0181104
2023/10/1,4:30,371.9532344
2023/10/1,4:45,356.7263148
2023/10/1,5:00,416.9544955
2023/10/1,5:15,397.5974455
2023/10/1,5:30,401.7402789
2023/10/1,5:45,402.1245005
2023/10/1,6:00,462.4621547
2023/10/1,6:15,466.1374418
2023/10/1,6:30,467.4037527
2023/10/1,6:45,465.379375
2023/10/1,7:00,401.4717222
2023/10/1,7:15,337.7391145
2023/10/1,7:30,309.9180236
2023/10/1,7:45,284.8758759
2023/10/1,8:00,176.5964684
2023/10/1,8:15,194.070129
2023/10/1,8:30,172.8147676
2023/10/1,8:45,177.9331309
2023/10/1,9:00,162.5961948
2023/10/1,9:15,139.3093916
2023/10/1,9:30,154.6781198
2023/10/1,9:45,124.3517922
2023/10/1,10:00,54.86726091
2023/10/1,10:15,38.8840148
2023/10/1,10:30,30.09300399
2023/10/1,10:45,27.38941771
2023/10/1,11:00,43.33713716
2023/10/1,11:15,30.42070254
2023/10/1,11:30,23.74123675
2023/10/1,11:45,45.75094718
2023/10/1,12:00,18.30653336
2023/10/1,12:15,33.58067893
2023/10/1,12:30,-5.040070842
2023/10/1,12:45,19.77835031
2023/10/1,13:00,64.43323416
2023/10/1,13:15,53.18925668
2023/10/1,13:30,45.9909701
2023/10/1,13:45,104.3978045
2023/10/1,14:00,180.4878997
2023/10/1,14:15,181.9244955
2023/10/1,14:30,216.9790521
2023/10/1,14:45,262.1439507
2023/10/1,15:00,351.2390823
2023/10/1,15:15,370.4153043
2023/10/1,15:30,404.0049622
2023/10/1,15:45,412.1013882
2023/10/1,16:00,556.1828862
2023/10/1,16:15,559.2328724
2023/10/1,16:30,569.0001366
2023/10/1,16:45,533.3728505
2023/10/1,17:00,579.3922552
2023/10/1,17:15,570.2631263
2023/10/1,17:30,575.7977213
2023/10/1,17:45,567.1703519
2023/10/1,18:00,562.6618444
2023/10/1,18:15,566.1166512
2023/10/1,18:30,572.6292329
2023/10/1,18:45,539.883475
2023/10/1,19:00,496.7751761
2023/10/1,19:15,502.2454842
2023/10/1,19:30,510.7207568
2023/10/1,19:45,510.6476413
2023/10/1,20:00,485.4011793
2023/10/1,20:15,519.8798826
2023/10/1,20:30,490.1359665
2023/10/1,20:45,485.2487314
2023/10/1,21:00,453.3466864
2023/10/1,21:15,464.7721514
2023/10/1,21:30,478.5832061
2023/10/1,21:45,467.9132257
2023/10/1,22:00,445.0777443
2023/10/1,22:15,448.0673243
2023/10/1,22:30,457.1418264
2023/10/1,22:45,457.4483523
2023/10/1,23:00,460.0195042
2023/10/1,23:15,452.3985717
2023/10/1,23:30,458.0650066
2023/10/1,23:45,439.4327681
2023/10/1,24:00:00,406.4206021
2023/10/2,0:15,396.7945458
2023/10/2,0:30,389.1123268
2023/10/2,0:45,369.0960381
2023/10/2,1:00,401.0881328
2023/10/2,1:15,406.9446066
2023/10/2,1:30,412.3762304
2023/10/2,1:45,414.73079
2023/10/2,2:00,388.7276518
2023/10/2,2:15,373.3746251
2023/10/2,2:30,384.0699867
2023/10/2,2:45,361.0258372
2023/10/2,3:00,277.7106626
2023/10/2,3:15,359.2801836
2023/10/2,3:30,388.5367263
2023/10/2,3:45,390.1332619
2023/10/2,4:00,395.3502218
2023/10/2,4:15,395.6453885
2023/10/2,4:30,345.0935233
2023/10/2,4:45,398.6172648
2023/10/2,5:00,335.2033374
2023/10/2,5:15,372.0110771
2023/10/2,5:30,401.414304
2023/10/2,5:45,404.4934447
2023/10/2,6:00,441.8171256
2023/10/2,6:15,440.0753286
2023/10/2,6:30,427.658421
2023/10/2,6:45,441.9882881
2023/10/2,7:00,412.2852954
2023/10/2,7:15,407.7878388
2023/10/2,7:30,404.1138249
2023/10/2,7:45,353.0975183
2023/10/2,8:00,244.4038453
2023/10/2,8:15,233.8960612
2023/10/2,8:30,250.7068892
2023/10/2,8:45,228.7887902
2023/10/2,9:00,143.3743049
2023/10/2,9:15,181.1394476
2023/10/2,9:30,159.6010792
2023/10/2,9:45,176.696251
2023/10/2,10:00,185.6564113
2023/10/2,10:15,171.2690227
2023/10/2,10:30,159.4994261
2023/10/2,10:45,195.3131276
2023/10/2,11:00,230.7086128
2023/10/2,11:15,200.4267115
2023/10/2,11:30,188.743046
2023/10/2,11:45,207.4728801
2023/10/2,12:00,184.2051039
2023/10/2,12:15,190.0679819
2023/10/2,12:30,193.1463142
2023/10/2,12:45,155.3462531
2023/10/2,13:00,229.0365683
2023/10/2,13:15,251.8381878
2023/10/2,13:30,192.842122
2023/10/2,13:45,197.3654917
2023/10/2,14:00,234.7304178
2023/10/2,14:15,232.9909198
2023/10/2,14:30,248.8027826
2023/10/2,14:45,263.6405404
2023/10/2,15:00,395.93501
2023/10/2,15:15,376.6831299
2023/10/2,15:30,349.5067979
2023/10/2,15:45,368.1918485
2023/10/2,16:00,513.3148111
2023/10/2,16:15,479.3212818
2023/10/2,16:30,484.8707003
2023/10/2,16:45,481.1566142
2023/10/2,17:00,521.0710272
2023/10/2,17:15,512.5020631
2023/10/2,17:30,500.9369417
2023/10/2,17:45,481.582703
2023/10/2,18:00,515.3328819
2023/10/2,18:15,531.9851095
2023/10/2,18:30,532.7076149
2023/10/2,18:45,545.3719889
2023/10/2,19:00,521.4010995
2023/10/2,19:15,532.5434381
2023/10/2,19:30,529.8293939
2023/10/2,19:45,539.9762652
2023/10/2,20:00,537.9367321
2023/10/2,20:15,533.9866668
2023/10/2,20:30,534.9603092
2023/10/2,20:45,532.9686296
2023/10/2,21:00,507.5915002
2023/10/2,21:15,472.496559
2023/10/2,21:30,450.597293
2023/10/2,21:45,447.9977253
2023/10/2,22:00,450.3246543
2023/10/2,22:15,461.4212378
2023/10/2,22:30,470.9946182
2023/10/2,22:45,466.8367622
2023/10/2,23:00,434.131942
2023/10/2,23:15,437.7499895
2023/10/2,23:30,413.7519538
2023/10/2,23:45,420.1272762
2023/10/2,24:00:00,441.1589304
2023/10/3,0:15,418.0824738
2023/10/3,0:30,403.3830832
2023/10/3,0:45,420.6976778
2023/10/3,1:00,412.0624623
2023/10/3,1:15,401.174932
2023/10/3,1:30,400.9481119
2023/10/3,1:45,410.6794604
2023/10/3,2:00,407.4476515
2023/10/3,2:15,406.1840548
2023/10/3,2:30,411.5320089
2023/10/3,2:45,408.7555621
2023/10/3,3:00,391.6766168
2023/10/3,3:15,344.438909
2023/10/3,3:30,373.1004852
2023/10/3,3:45,367.1907932
2023/10/3,4:00,378.142604
2023/10/3,4:15,406.0936946
2023/10/3,4:30,385.0486146
2023/10/3,4:45,412.0842007
2023/10/3,5:00,398.8906824
2023/10/3,5:15,422.330144
2023/10/3,5:30,427.7159553
2023/10/3,5:45,426.1449893
2023/10/3,6:00,462.2216352
2023/10/3,6:15,465.0439478
2023/10/3,6:30,499.1440241
2023/10/3,6:45,500.9493239
2023/10/3,7:00,473.0557058
2023/10/3,7:15,454.2854678
2023/10/3,7:30,462.3280622
2023/10/3,7:45,457.7989113
2023/10/3,8:00,391.1371431
2023/10/3,8:15,342.7734476
2023/10/3,8:30,368.4820909
2023/10/3,8:45,366.5152647
2023/10/3,9:00,265.42819
2023/10/3,9:15,262.5569575
2023/10/3,9:30,256.632548
2023/10/3,9:45,189.8068813
2023/10/3,10:00,142.5713905
2023/10/3,10:15,140.9591106
2023/10/3,10:30,141.640824
2023/10/3,10:45,154.1641388
2023/10/3,11:00,153.0101639
2023/10/3,11:15,179.9161311
2023/10/3,11:30,151.9513664
2023/10/3,11:45,169.1006098
2023/10/3,12:00,158.6443076
2023/10/3,12:15,152.495173
2023/10/3,12:30,146.9627249
2023/10/3,12:45,125.0681521
2023/10/3,13:00,138.9439601
2023/10/3,13:15,179.7794169
2023/10/3,13:30,161.0096212
2023/10/3,13:45,162.6600092
2023/10/3,14:00,209.7927767
2023/10/3,14:15,220.1538096
2023/10/3,14:30,252.18902
2023/10/3,14:45,249.0948079
2023/10/3,15:00,372.9049517
2023/10/3,15:15,371.8275089
2023/10/3,15:30,375.726406
2023/10/3,15:45,371.3365778
2023/10/3,16:00,550.6342523
2023/10/3,16:15,558.3809508
2023/10/3,16:30,537.5837476
2023/10/3,16:45,535.8946419
2023/10/3,17:00,574.8621394
2023/10/3,17:15,596.5857302
2023/10/3,17:30,597.2345682
2023/10/3,17:45,591.1947607
2023/10/3,18:00,571.4934748
2023/10/3,18:15,568.8022149
2023/10/3,18:30,562.0758477
2023/10/3,18:45,551.1492256
2023/10/3,19:00,530.6143768
2023/10/3,19:15,536.9749291
2023/10/3,19:30,549.3017945
2023/10/3,19:45,551.9155033
2023/10/3,20:00,555.6990728
2023/10/3,20:15,539.3405312
2023/10/3,20:30,536.4265927
2023/10/3,20:45,526.1386691
2023/10/3,21:00,495.2655195
2023/10/3,21:15,472.754848
2023/10/3,21:30,477.1771527
2023/10/3,21:45,472.9392189
2023/10/3,22:00,470.8315246
2023/10/3,22:15,471.5163034
2023/10/3,22:30,470.7065253
2023/10/3,22:45,471.7460133
2023/10/3,23:00,467.4040368
2023/10/3,23:15,467.4040368
2023/10/3,23:30,442.9643716
2023/10/3,23:45,405.7921107
2023/10/3,24:00:00,416.5763146
2023/10/4,0:15,443.3819072
2023/10/4,0:30,429.1135894
2023/10/4,0:45,437.2440847
2023/10/4,1:00,437.2766749
2023/10/4,1:15,437.7273846
2023/10/4,1:30,443.2806889
2023/10/4,1:45,452.4289512
2023/10/4,2:00,431.8426608
2023/10/4,2:15,432.9043615
2023/10/4,2:30,426.4703744
2023/10/4,2:45,427.5320751
2023/10/4,3:00,406.1065343
2023/10/4,3:15,380.8079116
2023/10/4,3:30,377.6791959
2023/10/4,3:45,360.778541
2023/10/4,4:00,398.4383193
2023/10/4,4:15,401.5267154
2023/10/4,4:30,402.2135221
2023/10/4,4:45,406.942565
2023/10/4,5:00,437.3144974
2023/10/4,5:15,431.6574917
2023/10/4,5:30,437.4157137
2023/10/4,5:45,433.1462299
2023/10/4,6:00,448.9643515
2023/10/4,6:15,483.5662222
2023/10/4,6:30,509.6930674
2023/10/4,6:45,487.7292857
2023/10/4,7:00,400.6749235
2023/10/4,7:15,397.4478568
2023/10/4,7:30,388.1503748
2023/10/4,7:45,377.2644261
2023/10/4,8:00,288.1816901
2023/10/4,8:15,287.9872485
2023/10/4,8:30,291.5268417
2023/10/4,8:45,302.4420545
2023/10/4,9:00,189.2722229
2023/10/4,9:15,173.6670452
2023/10/4,9:30,212.0938993
2023/10/4,9:45,160.0390205
2023/10/4,10:00,246.4104515
2023/10/4,10:15,246.7417054
2023/10/4,10:30,265.2419452
2023/10/4,10:45,254.2407526
2023/10/4,11:00,232.4793979
2023/10/4,11:15,238.8461694
2023/10/4,11:30,251.4173657
2023/10/4,11:45,264.9988733
2023/10/4,12:00,222.1702187
2023/10/4,12:15,158.6716836
2023/10/4,12:30,149.9479029
2023/10/4,12:45,152.4587945
2023/10/4,13:00,240.3864711
2023/10/4,13:15,256.9246038
2023/10/4,13:30,255.5625034
2023/10/4,13:45,237.0714331
2023/10/4,14:00,276.401152
2023/10/4,14:15,274.918201
2023/10/4,14:30,284.4158864
2023/10/4,14:45,278.9661404
2023/10/4,15:00,338.6265367
2023/10/4,15:15,345.3864723
2023/10/4,15:30,346.320966
2023/10/4,15:45,357.8933628
2023/10/4,16:00,510.3878509
2023/10/4,16:15,535.2607612
2023/10/4,16:30,552.0750452
2023/10/4,16:45,543.8795022
2023/10/4,17:00,562.5961626
2023/10/4,17:15,556.2966058
2023/10/4,17:30,568.6573872
2023/10/4,17:45,556.1755211
2023/10/4,18:00,558.4405855
2023/10/4,18:15,568.9549986
2023/10/4,18:30,562.3402247
2023/10/4,18:45,553.4402792
2023/10/4,19:00,527.1345981
2023/10/4,19:15,533.1242353
2023/10/4,19:30,518.5788609
2023/10/4,19:45,499.9518304
2023/10/4,20:00,511.7026849
2023/10/4,20:15,519.5270391
2023/10/4,20:30,490.5009745
2023/10/4,20:45,515.8644298
2023/10/4,21:00,490.0812916
2023/10/4,21:15,480.8345067
2023/10/4,21:30,480.8345067
2023/10/4,21:45,508.1921872
2023/10/4,22:00,551.4314245
2023/10/4,22:15,546.9090839
2023/10/4,22:30,532.4542362
2023/10/4,22:45,547.0993495
2023/10/4,23:00,546.9605089
2023/10/4,23:15,536.6750762
2023/10/4,23:30,541.8161273
2023/10/4,23:45,538.9248014
2023/10/4,24:00:00,535.6224358
2023/10/5,0:15,490.1720139
2023/10/5,0:30,511.1668552
2023/10/5,0:45,532.1790917
2023/10/5,1:00,534.1482669
2023/10/5,1:15,522.7632496
2023/10/5,1:30,526.1729108
2023/10/5,1:45,535.353216
2023/10/5,2:00,508.7249986
2023/10/5,2:15,496.3955945
2023/10/5,2:30,483.6277519
2023/10/5,2:45,457.2214648
2023/10/5,3:00,339.203555
2023/10/5,3:15,322.1199221
2023/10/5,3:30,341.0409341
2023/10/5,3:45,390.9115676
2023/10/5,4:00,333.1676632
2023/10/5,4:15,341.3654113
2023/10/5,4:30,354.1254312
2023/10/5,4:45,361.2699495
2023/10/5,5:00,331.8863922
2023/10/5,5:15,307.9614161
2023/10/5,5:30,444.4762734
2023/10/5,5:45,411.0870613
2023/10/5,6:00,499.1668659
2023/10/5,6:15,511.6007135
2023/10/5,6:30,535.6146962
2023/10/5,6:45,517.5959135
2023/10/5,7:00,433.254626
2023/10/5,7:15,368.1941686
2023/10/5,7:30,412.4868027
2023/10/5,7:45,421.0306355
2023/10/5,8:00,348.1628245
2023/10/5,8:15,318.2561973
2023/10/5,8:30,300.0966633
2023/10/5,8:45,289.6455468
2023/10/5,9:00,181.3959398
2023/10/5,9:15,148.6159733
2023/10/5,9:30,158.9841726
2023/10/5,9:45,158.12658
2023/10/5,10:00,221.0510496
2023/10/5,10:15,195.539589
2023/10/5,10:30,210.3266421
2023/10/5,10:45,179.3032963
2023/10/5,11:00,194.8410945
2023/10/5,11:15,185.1972597
2023/10/5,11:30,206.3050743
2023/10/5,11:45,212.5505159
2023/10/5,12:00,187.391766
2023/10/5,12:15,196.7555601
2023/10/5,12:30,212.5282342
2023/10/5,12:45,196.248773
2023/10/5,13:00,162.5169031
2023/10/5,13:15,242.9059374
2023/10/5,13:30,246.9894315
2023/10/5,13:45,258.9597628
2023/10/5,14:00,231.4148602
2023/10/5,14:15,230.5036281
2023/10/5,14:30,245.4574218
2023/10/5,14:45,244.3579882
2023/10/5,15:00,373.590075
2023/10/5,15:15,365.6703407
2023/10/5,15:30,378.6013536
2023/10/5,15:45,377.7464065
2023/10/5,16:00,547.5102313
2023/10/5,16:15,540.0047831
2023/10/5,16:30,475.2472668
2023/10/5,16:45,478.4674723
2023/10/5,17:00,535.1301725
2023/10/5,17:15,546.6543888
2023/10/5,17:30,539.1226436
2023/10/5,17:45,562.2737395
2023/10/5,18:00,591.6897588
2023/10/5,18:15,576.9251664
2023/10/5,18:30,557.7715659
2023/10/5,18:45,579.9662769
2023/10/5,19:00,575.7663464
2023/10/5,19:15,563.0734311
2023/10/5,19:30,559.4700212
2023/10/5,19:45,565.957074
2023/10/5,20:00,549.2545859
2023/10/5,20:15,549.0849036
2023/10/5,20:30,548.5927378
2023/10/5,20:45,546.1960693
2023/10/5,21:00,512.2332604
2023/10/5,21:15,511.2025989
2023/10/5,21:30,491.5898645
2023/10/5,21:45,477.1848688
2023/10/5,22:00,480.512593
2023/10/5,22:15,470.4524422
2023/10/5,22:30,477.0014848
2023/10/5,22:45,464.846603
2023/10/5,23:00,467.1946659
2023/10/5,23:15,463.7509716
2023/10/5,23:30,550.267682
2023/10/5,23:45,422.6886725
2023/10/5,24:00:00,353.8267532
2023/10/6,0:15,355.6622446
2023/10/6,0:30,358.095576
2023/10/6,0:45,365.1234164
2023/10/6,1:00,368.903832
2023/10/6,1:15,379.0965579
2023/10/6,1:30,370.5359359
2023/10/6,1:45,390.2403184
2023/10/6,2:00,367.1674029
2023/10/6,2:15,391.0853904
2023/10/6,2:30,389.342118
2023/10/6,2:45,385.9352765
2023/10/6,3:00,331.8642258
2023/10/6,3:15,391.2474018
2023/10/6,3:30,388.2493505
2023/10/6,3:45,369.8587204
2023/10/6,4:00,421.8896841
2023/10/6,4:15,411.106041
2023/10/6,4:30,415.3366758
2023/10/6,4:45,436.761941
2023/10/6,5:00,456.3121763
2023/10/6,5:15,465.2634649
2023/10/6,5:30,467.2274265
2023/10/6,5:45,470.5910447
2023/10/6,6:00,493.9678678
2023/10/6,6:15,543.5808841
2023/10/6,6:30,553.6699427
2023/10/6,6:45,570.0321136
2023/10/6,7:00,541.4636165
2023/10/6,7:15,537.3110223
2023/10/6,7:30,540.0489668
2023/10/6,7:45,545.3359411
2023/10/6,8:00,443.7869728
2023/10/6,8:15,460.7790656
2023/10/6,8:30,427.2910724
2023/10/6,8:45,432.0937285
2023/10/6,9:00,320.4119167
2023/10/6,9:15,322.0201704
2023/10/6,9:30,345.9258616
2023/10/6,9:45,386.4364117
2023/10/6,10:00,223.0324503
2023/10/6,10:15,233.2807956
2023/10/6,10:30,250.3889252
2023/10/6,10:45,322.4262284
2023/10/6,11:00,363.6501208
2023/10/6,11:15,371.7049426
2023/10/6,11:30,399.8088963
2023/10/6,11:45,386.536466
2023/10/6,12:00,307.4250549
2023/10/6,12:15,341.1220989
2023/10/6,12:30,300.8388415
2023/10/6,12:45,301.1472603
2023/10/6,13:00,345.5387536
2023/10/6,13:15,322.4559602
2023/10/6,13:30,361.7243944
2023/10/6,13:45,382.6121145
2023/10/6,14:00,394.2691916
2023/10/6,14:15,386.265875
2023/10/6,14:30,403.4765655
2023/10/6,14:45,363.7300143
2023/10/6,15:00,427.9304732
2023/10/6,15:15,433.6936958
2023/10/6,15:30,357.6908805
2023/10/6,15:45,405.8310896
2023/10/6,16:00,612.1467112
2023/10/6,16:15,595.5255845
2023/10/6,16:30,582.1876731
2023/10/6,16:45,577.9919705
2023/10/6,17:00,629.4984942
2023/10/6,17:15,645.3717235
2023/10/6,17:30,640.6807361
2023/10/6,17:45,647.4767565
2023/10/6,18:00,615.1411157
2023/10/6,18:15,609.1964316
2023/10/6,18:30,607.6320561
2023/10/6,18:45,597.2051593
2023/10/6,19:00,567.4376587
2023/10/6,19:15,568.0729971
2023/10/6,19:30,559.8447603
2023/10/6,19:45,553.8842782
2023/10/6,20:00,547.6110509
2023/10/6,20:15,552.7861516
2023/10/6,20:30,543.5622475
2023/10/6,20:45,536.8148941
2023/10/6,21:00,519.410316
2023/10/6,21:15,519.0908213
2023/10/6,21:30,528.7232195
2023/10/6,21:45,511.5535854
2023/10/6,22:00,507.8518549
2023/10/6,22:15,492.964088
2023/10/6,22:30,489.0676602
2023/10/6,22:45,479.3533558
2023/10/6,23:00,460.5777196
2023/10/6,23:15,464.7492749
2023/10/6,23:30,431.0629855
2023/10/6,23:45,448.2976781
2023/10/6,24:00:00,386.0286117
2023/10/7,0:15,408.0553166
2023/10/7,0:30,385.2507431
2023/10/7,0:45,379.1609637
2023/10/7,1:00,379.2604743
2023/10/7,1:15,377.1273954
2023/10/7,1:30,378.9291492
2023/10/7,1:45,382.4704124
2023/10/7,2:00,340.4796933
2023/10/7,2:15,340.4796933
2023/10/7,2:30,340.477378
2023/10/7,2:45,340.8378942
2023/10/7,3:00,312.0266525
2023/10/7,3:15,294.6675321
2023/10/7,3:30,312.3549328
