day,time,clearing price (CNY/MWh)
2023/8/4,23:30,496.0541550904036
2023/8/4,23:45,492.83329870660765
2023/8/4,24:00:00,466.43228945779737
2023/8/5,0:15,471.26928890132496
2023/8/5,0:30,458.1368345724089
2023/8/5,0:45,454.7135822852253
2023/8/5,1:00,469.69474759603725
2023/8/5,1:15,477.79914628926116
2023/8/5,1:30,478.67471268416494
2023/8/5,1:45,476.69298620234974
2023/8/5,2:00,460.6920175228479
2023/8/5,2:15,485.1572229555388
2023/8/5,2:30,462.82717378523483
2023/8/5,2:45,472.243584668625
2023/8/5,3:00,438.24631565994434
2023/8/5,3:15,438.6935592896223
2023/8/5,3:30,432.7538714041793
2023/8/5,3:45,431.46521793561567
2023/8/5,4:00,406.87560395534405
2023/8/5,4:15,395.4779531862421
2023/8/5,4:30,412.4770862010241
2023/8/5,4:45,412.15133100056664
2023/8/5,5:00,396.17566082126854
2023/8/5,5:15,407.9385101139662
2023/8/5,5:30,424.6927416307286
2023/8/5,5:45,419.5657078149077
2023/8/5,6:00,440.7379872403689
2023/8/5,6:15,465.7682548808636
2023/8/5,6:30,461.4108637544209
2023/8/5,6:45,436.2351179312658
2023/8/5,7:00,454.4394065198137
2023/8/5,7:15,443.8718129686638
2023/8/5,7:30,447.9965801326667
2023/8/5,7:45,445.7864849860225
2023/8/5,8:00,410.6387398476647
2023/8/5,8:15,421.86194738352367
2023/8/5,8:30,426.0301174653519
2023/8/5,8:45,421.02990852655387
2023/8/5,9:00,366.4915536554528
2023/8/5,9:15,417.72516474847845
2023/8/5,9:30,426.1921058331746
2023/8/5,9:45,430.88476172435503
2023/8/5,10:00,411.6650461661027
2023/8/5,10:15,413.6295306134569
2023/8/5,10:30,429.35850877074205
2023/8/5,10:45,445.67903918187466
2023/8/5,11:00,445.99565264952054
2023/8/5,11:15,439.94710306955363
2023/8/5,11:30,439.54943131241015
2023/8/5,11:45,435.06462611722134
2023/8/5,12:00,428.198466752609
2023/8/5,12:15,406.1694060098593
2023/8/5,12:30,406.72464602561195
2023/8/5,12:45,411.5299408304232
2023/8/5,13:00,432.4858180123387
2023/8/5,13:15,433.25526499740164
2023/8/5,13:30,437.6194601247886
2023/8/5,13:45,435.9052390912865
2023/8/5,14:00,477.3873787556598
2023/8/5,14:15,467.0886886628254
2023/8/5,14:30,469.481399871761
2023/8/5,14:45,468.97524252033486
2023/8/5,15:00,482.4070357282289
2023/8/5,15:15,484.0856360442452
2023/8/5,15:30,474.4588026882674
2023/8/5,15:45,468.2620503129251
2023/8/5,16:00,576.1653951363012
2023/8/5,16:15,546.5169384805494
2023/8/5,16:30,578.6333381855684
2023/8/5,16:45,613.8237487670108
2023/8/5,17:00,610.4145061664551
2023/8/5,17:15,614.9952391886089
2023/8/5,17:30,612.4946001022845
2023/8/5,17:45,613.2213527291559
2023/8/5,18:00,612.4819074679502
2023/8/5,18:15,605.8528706494209
2023/8/5,18:30,600.7129335733217
2023/8/5,18:45,579.8965679066583
2023/8/5,19:00,581.7794063209249
2023/8/5,19:15,585.8950704948815
2023/8/5,19:30,580.7721504569066
2023/8/5,19:45,581.6756268921046
2023/8/5,20:00,576.8083093069331
2023/8/5,20:15,580.2193746242048
2023/8/5,20:30,530.7029624722855
2023/8/5,20:45,533.5892514244065
2023/8/5,21:00,545.8439240805935
2023/8/5,21:15,521.9014683425215
2023/8/5,21:30,521.6347314625928
2023/8/5,21:45,547.1413319792599
2023/8/5,22:00,504.56504434900097
2023/8/5,22:15,513.4510062435226
2023/8/5,22:30,506.2966288947485
2023/8/5,22:45,494.8788656411201
2023/8/5,23:00,484.8780583771972
2023/8/5,23:15,477.26406547661526
2023/8/5,23:30,498.71162268649005
2023/8/5,23:45,485.65973926285545
2023/8/5,24:00:00,468.27371769366226
2023/8/6,0:15,487.7361207131771
2023/8/6,0:30,484.2797462306326
2023/8/6,0:45,483.18364495415534
2023/8/6,1:00,476.52500171412765
2023/8/6,1:15,481.0873513072141
2023/8/6,1:30,473.2465901926207
2023/8/6,1:45,472.6881927588881
2023/8/6,2:00,434.7162787013427
2023/8/6,2:15,433.72922753533123
2023/8/6,2:30,431.715586815666
2023/8/6,2:45,434.2401990238759
2023/8/6,3:00,407.8201718941185
2023/8/6,3:15,419.71394525678
2023/8/6,3:30,410.89031830763616
2023/8/6,3:45,401.6727242603876
2023/8/6,4:00,387.30529411246266
2023/8/6,4:15,395.2615858133626
2023/8/6,4:30,397.3772103345565
2023/8/6,4:45,390.3487333958816
2023/8/6,5:00,388.1460537630228
2023/8/6,5:15,378.5709894460744
2023/8/6,5:30,379.29250426171046
2023/8/6,5:45,377.31087621377014
2023/8/6,6:00,413.8135286872772
2023/8/6,6:15,410.89027982862245
2023/8/6,6:30,420.7131410131387
2023/8/6,6:45,412.02353342069983
2023/8/6,7:00,393.1061038341891
2023/8/6,7:15,389.85314336255357
2023/8/6,7:30,382.06176183797857
2023/8/6,7:45,370.0081140998844
2023/8/6,8:00,365.15298783001793
2023/8/6,8:15,353.55374412188957
2023/8/6,8:30,359.0362597577949
2023/8/6,8:45,361.3937758424756
2023/8/6,9:00,351.23454866332145
2023/8/6,9:15,345.03650938572804
2023/8/6,9:30,331.9540124387737
2023/8/6,9:45,331.4166887504142
2023/8/6,10:00,379.0673717554296
2023/8/6,10:15,383.2404815101651
2023/8/6,10:30,387.361681198544
2023/8/6,10:45,377.7920755609706
2023/8/6,11:00,368.1082465043551
2023/8/6,11:15,371.1129073997412
2023/8/6,11:30,367.49983739270647
2023/8/6,11:45,387.13553301242206
2023/8/6,12:00,412.3321409920072
2023/8/6,12:15,397.6635687340055
2023/8/6,12:30,394.03935787393533
2023/8/6,12:45,391.3787915414025
2023/8/6,13:00,417.9862958663701
2023/8/6,13:15,362.33919750748777
2023/8/6,13:30,361.39470230875924
2023/8/6,13:45,358.6557899761322
2023/8/6,14:00,370.7339048806094
2023/8/6,14:15,358.19156402513653
2023/8/6,14:30,398.73712008568083
2023/8/6,14:45,398.6908400101846
2023/8/6,15:00,411.0391609908135
2023/8/6,15:15,398.2093352367665
2023/8/6,15:30,401.7859502062128
2023/8/6,15:45,421.64068652785625
2023/8/6,16:00,465.4933994957878
2023/8/6,16:15,491.0616977860677
2023/8/6,16:30,503.3688058674791
2023/8/6,16:45,508.6312554882594
2023/8/6,17:00,546.2956223626413
2023/8/6,17:15,572.407918965158
2023/8/6,17:30,590.9784863997255
2023/8/6,17:45,603.2132544022837
2023/8/6,18:00,560.686415795591
2023/8/6,18:15,592.6901198612369
2023/8/6,18:30,580.5265669381881
2023/8/6,18:45,578.6776525868657
2023/8/6,19:00,614.3199327913953
2023/8/6,19:15,585.499015887865
2023/8/6,19:30,588.9926166565232
2023/8/6,19:45,584.7207665768104
2023/8/6,20:00,572.2459359864512
2023/8/6,20:15,562.0508672736731
2023/8/6,20:30,574.3968064524408
2023/8/6,20:45,567.4563358048996
2023/8/6,21:00,556.4543372277615
2023/8/6,21:15,553.0936356450584
2023/8/6,21:30,543.2341107192677
2023/8/6,21:45,527.3921196849551
2023/8/6,22:00,520.0958702066564
2023/8/6,22:15,538.2105220095245
2023/8/6,22:30,522.6704556394259
2023/8/6,22:45,509.88648483327404
2023/8/6,23:00,506.114606571387
2023/8/6,23:15,504.5859099437267
2023/8/6,23:30,489.0485050440825
2023/8/6,23:45,465.88201916043124
2023/8/6,24:00:00,414.5379975132016
2023/8/7,0:15,412.1602310622261
2023/8/7,0:30,407.34530836721393
2023/8/7,0:45,411.2773706038396
2023/8/7,1:00,407.62450242930544
2023/8/7,1:15,397.64074745360864
2023/8/7,1:30,384.23761369070746
2023/8/7,1:45,378.0569824301423
2023/8/7,2:00,372.0238551617095
2023/8/7,2:15,371.84679081319894
2023/8/7,2:30,379.8914670310433
2023/8/7,2:45,391.7321053176613
2023/8/7,3:00,352.30004551976276
2023/8/7,3:15,353.9313778024254
2023/8/7,3:30,358.18607541634975
2023/8/7,3:45,352.62985285850897
2023/8/7,4:00,327.3213025685808
2023/8/7,4:15,328.59407843266007
2023/8/7,4:30,329.0982974127152
2023/8/7,4:45,328.2239979131729
2023/8/7,5:00,356.7692835916889
2023/8/7,5:15,349.1750509587624
2023/8/7,5:30,353.8979438080156
2023/8/7,5:45,356.9820321532967
2023/8/7,6:00,374.2509368189209
2023/8/7,6:15,371.1902160792879
2023/8/7,6:30,364.7575229800183
2023/8/7,6:45,362.01030801998667
2023/8/7,7:00,342.3275884880918
2023/8/7,7:15,337.22270514871917
2023/8/7,7:30,327.89367252145837
2023/8/7,7:45,324.15790171882634
2023/8/7,8:00,320.90181794039955
2023/8/7,8:15,339.99119294360696
2023/8/7,8:30,327.2001497000665
2023/8/7,8:45,314.9765068312583
2023/8/7,9:00,286.04546427454636
2023/8/7,9:15,292.345800429097
2023/8/7,9:30,290.07124625229034
2023/8/7,9:45,289.8854894207005
2023/8/7,10:00,289.5903891116217
2023/8/7,10:15,299.03602251794956
2023/8/7,10:30,294.84590076111544
2023/8/7,10:45,291.00607338475254
2023/8/7,11:00,303.5663885974598
2023/8/7,11:15,300.1394392223002
2023/8/7,11:30,307.7289440101852
2023/8/7,11:45,300.8367822799558
2023/8/7,12:00,285.3433649655225
2023/8/7,12:15,306.9858837858498
2023/8/7,12:30,305.9781426526073
2023/8/7,12:45,283.5049586143178
2023/8/7,13:00,288.7725898320433
2023/8/7,13:15,288.55479756400723
2023/8/7,13:30,292.26902998594113
2023/8/7,13:45,286.6861064415154
2023/8/7,14:00,312.81140850515914
2023/8/7,14:15,312.0362457704133
2023/8/7,14:30,335.84817849123635
2023/8/7,14:45,337.78535084016244
2023/8/7,15:00,395.35250538499776
2023/8/7,15:15,387.8865708719555
2023/8/7,15:30,398.3957833400605
2023/8/7,15:45,389.8258802916888
2023/8/7,16:00,437.3423432229264
2023/8/7,16:15,462.57855812751586
2023/8/7,16:30,483.9248171835239
2023/8/7,16:45,483.0798349749926
2023/8/7,17:00,487.40243521838875
2023/8/7,17:15,498.0266304496571
2023/8/7,17:30,502.2635158013891
2023/8/7,17:45,490.84700412475473
2023/8/7,18:00,485.9291546960401
2023/8/7,18:15,490.894804014801
2023/8/7,18:30,486.65010271622253
2023/8/7,18:45,485.303187601012
2023/8/7,19:00,485.35668650176996
2023/8/7,19:15,485.82666209636835
2023/8/7,19:30,489.6624598582965
2023/8/7,19:45,490.0093326261437
2023/8/7,20:00,480.76290445333825
2023/8/7,20:15,515.2725862731456
2023/8/7,20:30,513.350874806554
2023/8/7,20:45,502.18913608118567
2023/8/7,21:00,474.90931773908477
2023/8/7,21:15,509.7381667402291
2023/8/7,21:30,493.3129374703684
2023/8/7,21:45,501.18269177454414
2023/8/7,22:00,511.60666504611237
2023/8/7,22:15,510.89183928187754
2023/8/7,22:30,490.94914158701494
2023/8/7,22:45,492.1243934318471
2023/8/7,23:00,463.84384167633084
2023/8/7,23:15,438.85050252014724
2023/8/7,23:30,432.84080823794795
2023/8/7,23:45,408.1199341242307
2023/8/7,24:00:00,406.30784490783327
2023/8/8,0:15,399.34709839818845
2023/8/8,0:30,419.9111220883525
2023/8/8,0:45,418.62075421507257
2023/8/8,1:00,419.548922329672
2023/8/8,1:15,394.9701892054572
2023/8/8,1:30,386.8357532149486
2023/8/8,1:45,391.7719585327458
2023/8/8,2:00,399.4624141647282
2023/8/8,2:15,410.2883542127088
2023/8/8,2:30,402.9391761719893
2023/8/8,2:45,396.6997692464957
2023/8/8,3:00,378.01346603247987
2023/8/8,3:15,341.41049156915227
2023/8/8,3:30,333.2899555368474
2023/8/8,3:45,324.9179441860272
2023/8/8,4:00,314.7370724189504
2023/8/8,4:15,340.64619842505726
2023/8/8,4:30,344.47635243230604
2023/8/8,4:45,339.8142347349941
2023/8/8,5:00,373.51233172161255
2023/8/8,5:15,399.9974136218878
2023/8/8,5:30,395.1701919661507
2023/8/8,5:45,397.25518026677463
2023/8/8,6:00,417.2581995582994
2023/8/8,6:15,408.76556818013376
2023/8/8,6:30,410.3854677938805
2023/8/8,6:45,391.6055512126067
2023/8/8,7:00,364.23076355972813
2023/8/8,7:15,357.7037903849253
2023/8/8,7:30,350.6498210961789
2023/8/8,7:45,335.11255159420824
2023/8/8,8:00,306.54087748294467
2023/8/8,8:15,305.93974385203154
2023/8/8,8:30,293.9951842912041
2023/8/8,8:45,307.2870684504137
2023/8/8,9:00,309.6739738202133
2023/8/8,9:15,326.42329255403325
2023/8/8,9:30,328.7481461752948
2023/8/8,9:45,324.43673096462925
2023/8/8,10:00,328.1300426298362
2023/8/8,10:15,324.9611997516517
2023/8/8,10:30,329.8859676855707
2023/8/8,10:45,348.5929581578143
2023/8/8,11:00,343.72689746915216
2023/8/8,11:15,347.1847141082806
2023/8/8,11:30,331.25609475984413
2023/8/8,11:45,331.05520097333766
2023/8/8,12:00,339.1918482542205
2023/8/8,12:15,346.159245405091
2023/8/8,12:30,361.6394973561258
2023/8/8,12:45,379.7302777166601
2023/8/8,13:00,386.39094382029447
2023/8/8,13:15,384.87052030744377
2023/8/8,13:30,388.8559248973969
2023/8/8,13:45,356.6430067360933
2023/8/8,14:00,378.4863440654509
2023/8/8,14:15,377.9020045737865
2023/8/8,14:30,379.58123773018866
2023/8/8,14:45,379.94114500137624
2023/8/8,15:00,415.38974024179373
2023/8/8,15:15,413.6745091342644
2023/8/8,15:30,412.1453951175351
2023/8/8,15:45,411.04269427861965
2023/8/8,16:00,497.7362798766113
2023/8/8,16:15,484.1294756440094
2023/8/8,16:30,484.6599757319613
2023/8/8,16:45,493.30945584627773
2023/8/8,17:00,506.7921156766265
2023/8/8,17:15,515.0377687157462
2023/8/8,17:30,517.8678070618516
2023/8/8,17:45,510.84261574172416
2023/8/8,18:00,506.30039521747557
2023/8/8,18:15,505.0861724999033
2023/8/8,18:30,496.76497567155235
2023/8/8,18:45,496.6869151194511
2023/8/8,19:00,509.8642761163441
2023/8/8,19:15,510.15007453998174
2023/8/8,19:30,508.66499464751814
2023/8/8,19:45,508.0832571080482
2023/8/8,20:00,510.95057030032024
2023/8/8,20:15,507.9889297686665
2023/8/8,20:30,508.1408816039825
2023/8/8,20:45,489.7593306241297
2023/8/8,21:00,481.29335327631287
2023/8/8,21:15,480.1256194208614
2023/8/8,21:30,463.20180276271645
2023/8/8,21:45,438.5670852249242
2023/8/8,22:00,462.12033061212367
2023/8/8,22:15,477.9474465366844
2023/8/8,22:30,476.224350825618
2023/8/8,22:45,475.0648532440961
2023/8/8,23:00,456.443608753102
2023/8/8,23:15,466.401223837041
2023/8/8,23:30,455.7027394881454
2023/8/8,23:45,446.18390650069455
2023/8/8,24:00:00,415.310609459042
2023/8/9,0:15,412.2459340582483
2023/8/9,0:30,380.0439315597863
2023/8/9,0:45,377.6885238427036
2023/8/9,1:00,371.7798598642654
2023/8/9,1:15,381.14751934335675
2023/8/9,1:30,373.80676887409896
2023/8/9,1:45,377.4818010949169
2023/8/9,2:00,363.90379638959615
2023/8/9,2:15,357.6959519724389
2023/8/9,2:30,366.7776472909072
2023/8/9,2:45,364.25602039528616
2023/8/9,3:00,349.6492605086136
2023/8/9,3:15,372.6181757596832
2023/8/9,3:30,369.19954329018043
2023/8/9,3:45,376.2517432636578
2023/8/9,4:00,346.3809281096483
2023/8/9,4:15,369.0403830819771
2023/8/9,4:30,367.9750391165287
2023/8/9,4:45,367.4816734739154
2023/8/9,5:00,374.4628688119415
2023/8/9,5:15,377.3446668310347
2023/8/9,5:30,389.08752921397166
2023/8/9,5:45,398.16203551283695
2023/8/9,6:00,398.7462534148348
2023/8/9,6:15,392.9515737812187
2023/8/9,6:30,392.3191237826938
2023/8/9,6:45,389.9217383277864
2023/8/9,7:00,361.9622524409238
2023/8/9,7:15,364.8997177791294
2023/8/9,7:30,351.3522738996347
2023/8/9,7:45,350.33065755462144
2023/8/9,8:00,313.6277902814164
2023/8/9,8:15,313.92184938854024
2023/8/9,8:30,303.89946572155566
2023/8/9,8:45,302.65037292552086
2023/8/9,9:00,289.19482270394195
2023/8/9,9:15,289.1272559389813
2023/8/9,9:30,281.80568043181734
2023/8/9,9:45,283.2109198040522
2023/8/9,10:00,307.9368776911393
2023/8/9,10:15,309.0037060396363
2023/8/9,10:30,315.1753721679225
2023/8/9,10:45,302.278383320955
2023/8/9,11:00,293.114871172242
2023/8/9,11:15,310.62535325266475
2023/8/9,11:30,301.6393591680019
2023/8/9,11:45,290.08243089133094
2023/8/9,12:00,279.194312306249
2023/8/9,12:15,298.2205852108213
2023/8/9,12:30,299.53873583474166
2023/8/9,12:45,295.1553641616981
2023/8/9,13:00,298.78253888846234
2023/8/9,13:15,333.75170313950935
2023/8/9,13:30,325.76435626327464
2023/8/9,13:45,318.20576549087747
2023/8/9,14:00,335.4820991484991
2023/8/9,14:15,336.737858166536
2023/8/9,14:30,337.85040810056046
2023/8/9,14:45,382.76056781691784
2023/8/9,15:00,402.07843849239975
2023/8/9,15:15,390.3025252052841
2023/8/9,15:30,396.42604051325753
2023/8/9,15:45,401.6085423580463
2023/8/9,16:00,495.0704640183269
2023/8/9,16:15,500.79696096733727
2023/8/9,16:30,492.0472206449408
2023/8/9,16:45,496.81025325989793
2023/8/9,17:00,515.0493037497621
2023/8/9,17:15,518.4021029222889
2023/8/9,17:30,508.9738240524378
2023/8/9,17:45,516.7782838853911
2023/8/9,18:00,524.7274845587764
2023/8/9,18:15,528.7339571463256
2023/8/9,18:30,531.263561991782
2023/8/9,18:45,532.6443793460146
2023/8/9,19:00,528.2408649527276
2023/8/9,19:15,527.5325959473377
2023/8/9,19:30,527.3434612807722
2023/8/9,19:45,538.8543234720952
2023/8/9,20:00,526.8520553854669
2023/8/9,20:15,521.726904097093
2023/8/9,20:30,522.5882863694645
2023/8/9,20:45,506.9677451188257
2023/8/9,21:00,491.5692328644787
2023/8/9,21:15,485.47894326322364
2023/8/9,21:30,485.09744577370475
2023/8/9,21:45,466.0927152447113
2023/8/9,22:00,521.3453802086357
2023/8/9,22:15,543.6663562848835
2023/8/9,22:30,529.6681439328098
2023/8/9,22:45,508.3007497284054
2023/8/9,23:00,486.3929171857977
2023/8/9,23:15,486.3943585649989
2023/8/9,23:30,487.7855670728642
2023/8/9,23:45,444.6623883260424
2023/8/9,24:00:00,457.5564410717884
2023/8/10,0:15,439.5547298092288
2023/8/10,0:30,418.244082772177
2023/8/10,0:45,423.55650270791347
2023/8/10,1:00,421.8834157331253
2023/8/10,1:15,428.20673795062265
2023/8/10,1:30,415.1524333374581
2023/8/10,1:45,413.2205076862023
2023/8/10,2:00,398.7690667343938
2023/8/10,2:15,396.5803074532429
2023/8/10,2:30,396.701621906418
2023/8/10,2:45,396.1312983696607
2023/8/10,3:00,350.1828200491145
2023/8/10,3:15,350.42315319530246
2023/8/10,3:30,344.6480352538523
2023/8/10,3:45,342.9617315231596
2023/8/10,4:00,320.185768856382
2023/8/10,4:15,340.6601681455926
2023/8/10,4:30,340.7744309013326
2023/8/10,4:45,329.07572219836294
2023/8/10,5:00,336.9246969908556
2023/8/10,5:15,353.89939385563514
2023/8/10,5:30,351.3097657588449
2023/8/10,5:45,345.5353267520148
2023/8/10,6:00,362.90814931394226
2023/8/10,6:15,369.272818095965
2023/8/10,6:30,358.44418356495265
2023/8/10,6:45,356.7043102206554
2023/8/10,7:00,347.0638163511191
2023/8/10,7:15,337.9596941017773
2023/8/10,7:30,333.4854355070546
2023/8/10,7:45,336.44264829437617
2023/8/10,8:00,326.6397731891607
2023/8/10,8:15,305.4604120729797
2023/8/10,8:30,285.9786392352275
2023/8/10,8:45,297.64631585490093
2023/8/10,9:00,283.29301483832927
2023/8/10,9:15,288.05681774813456
2023/8/10,9:30,294.44481135158617
2023/8/10,9:45,289.7038336795036
2023/8/10,10:00,284.1566394913228
2023/8/10,10:15,283.01066049241166
2023/8/10,10:30,288.56695587218445
2023/8/10,10:45,291.219300738369
2023/8/10,11:00,294.1966521021868
2023/8/10,11:15,288.7246090298814
2023/8/10,11:30,297.8421117899998
2023/8/10,11:45,311.8577103962684
2023/8/10,12:00,302.15627880315304
2023/8/10,12:15,295.7314737565803
2023/8/10,12:30,298.84614838316736
2023/8/10,12:45,294.174972734215
2023/8/10,13:00,281.7147704535455
2023/8/10,13:15,284.84505057396495
2023/8/10,13:30,259.71856913680716
2023/8/10,13:45,276.4535429932714
2023/8/10,14:00,285.30696324645754
2023/8/10,14:15,295.4956004409535
2023/8/10,14:30,296.4496029042844
2023/8/10,14:45,303.9548740014822
2023/8/10,15:00,350.40821570516914
2023/8/10,15:15,365.6730835382699
2023/8/10,15:30,379.7893372684733
2023/8/10,15:45,411.0578277512055
2023/8/10,16:00,446.9298062173103
2023/8/10,16:15,453.87806494122106
2023/8/10,16:30,443.60819623664463
2023/8/10,16:45,452.4771443363178
2023/8/10,17:00,471.5040158719845
2023/8/10,17:15,478.6510410773876
2023/8/10,17:30,490.962916781817
2023/8/10,17:45,486.67196435924444
2023/8/10,18:00,496.7734095598621
2023/8/10,18:15,498.61543931037005
2023/8/10,18:30,515.3998316257909
2023/8/10,18:45,527.2883911506821
2023/8/10,19:00,527.0076094678776
2023/8/10,19:15,529.795253576643
2023/8/10,19:30,539.557285066394
2023/8/10,19:45,552.0131558472187
2023/8/10,20:00,562.0182442142225
2023/8/10,20:15,554.3828274030141
2023/8/10,20:30,550.8047741409556
2023/8/10,20:45,551.6055677789434
2023/8/10,21:00,527.905241103258
2023/8/10,21:15,546.4389894174061
2023/8/10,21:30,536.7703182270428
2023/8/10,21:45,522.5354743491116
2023/8/10,22:00,549.7877238159583
2023/8/10,22:15,554.3207106720683
2023/8/10,22:30,547.9863284207211
2023/8/10,22:45,561.2262689077669
2023/8/10,23:00,525.2116662310218
2023/8/10,23:15,491.2424413733788
2023/8/10,23:30,477.3666227035349
2023/8/10,23:45,457.4899252223126
2023/8/10,24:00:00,454.58425394491434
2023/8/11,0:15,458.70341521189806
2023/8/11,0:30,461.4091615183591
2023/8/11,0:45,464.0019082638096
2023/8/11,1:00,440.8017432667202
2023/8/11,1:15,441.040595943357
2023/8/11,1:30,437.5079750377844
2023/8/11,1:45,432.24318378253116
2023/8/11,2:00,398.8413539307132
2023/8/11,2:15,403.45546418983366
2023/8/11,2:30,409.92481025247804
2023/8/11,2:45,407.9715424980063
2023/8/11,3:00,394.46218093356686
2023/8/11,3:15,384.1888073925671
2023/8/11,3:30,382.57716192101566
2023/8/11,3:45,401.1612257147298
2023/8/11,4:00,371.7582238201051
2023/8/11,4:15,364.70713291555
2023/8/11,4:30,372.1010888889702
2023/8/11,4:45,375.01604098451287
2023/8/11,5:00,391.70442481725064
2023/8/11,5:15,401.2892935125995
2023/8/11,5:30,400.0457914240647
2023/8/11,5:45,403.7965604449065
2023/8/11,6:00,414.24717015004177
2023/8/11,6:15,411.78463642221385
2023/8/11,6:30,411.1530814592783
2023/8/11,6:45,406.1950278989764
2023/8/11,7:00,396.59270740970834
2023/8/11,7:15,381.8578613132194
2023/8/11,7:30,386.22917118008013
2023/8/11,7:45,375.75417912850355
2023/8/11,8:00,376.1970781465011
2023/8/11,8:15,364.1153962702155
2023/8/11,8:30,366.8130601490697
2023/8/11,8:45,366.61976462094384
2023/8/11,9:00,331.99229909910275
2023/8/11,9:15,348.5633104156611
