day,time,clearing price (CNY/MWh)
2023/10/5,22:00,424.6633868381052
2023/10/5,22:15,419.6398624044087
2023/10/5,22:30,421.73891531321163
2023/10/5,22:45,420.1341685753874
2023/10/5,23:00,426.6633853232827
2023/10/5,23:15,431.0082879904017
2023/10/5,23:30,443.165527055555
2023/10/5,23:45,404.2787698088277
2023/10/5,24:00:00,370.26919640248695
2023/10/6,0:15,369.52577292686203
2023/10/6,0:30,373.14110954588534
2023/10/6,0:45,385.2173172313531
2023/10/6,1:00,389.7684373671908
2023/10/6,1:15,381.52451807015564
2023/10/6,1:30,385.0403648695473
2023/10/6,1:45,388.93698168342206
2023/10/6,2:00,388.63126262098297
2023/10/6,2:15,386.71003962864756
2023/10/6,2:30,390.08428525687305
2023/10/6,2:45,389.54829215835065
2023/10/6,3:00,366.9104284369677
2023/10/6,3:15,343.4209355748306
2023/10/6,3:30,346.6625835472546
2023/10/6,3:45,348.84961514475447
2023/10/6,4:00,365.2193334890294
2023/10/6,4:15,375.201615892804
2023/10/6,4:30,368.6819015623242
2023/10/6,4:45,380.064079751622
2023/10/6,5:00,386.00785811382724
2023/10/6,5:15,387.25530463394625
2023/10/6,5:30,402.5665121346597
2023/10/6,5:45,393.82208325834347
2023/10/6,6:00,424.22122200651194
2023/10/6,6:15,438.61068853440776
2023/10/6,6:30,443.5928070329943
2023/10/6,6:45,462.0357088165895
2023/10/6,7:00,441.1884271910518
2023/10/6,7:15,441.99513378388974
2023/10/6,7:30,445.5429924329499
2023/10/6,7:45,466.0201455977485
2023/10/6,8:00,402.90105059288663
2023/10/6,8:15,372.46199479883853
2023/10/6,8:30,384.42258275365657
2023/10/6,8:45,416.10887191185685
2023/10/6,9:00,310.70055680426753
2023/10/6,9:15,323.4103660799014
2023/10/6,9:30,360.24393334750636
2023/10/6,9:45,394.7495007233423
2023/10/6,10:00,332.74108755325744
2023/10/6,10:15,344.497973263528
2023/10/6,10:30,355.23635500352304
2023/10/6,10:45,390.10407273095757
2023/10/6,11:00,403.59484518980105
2023/10/6,11:15,410.2911425761968
2023/10/6,11:30,406.75365857481796
2023/10/6,11:45,388.08681931060255
2023/10/6,12:00,381.9953146158193
2023/10/6,12:15,383.26755769230596
2023/10/6,12:30,372.0694719245435
2023/10/6,12:45,374.806175579619
2023/10/6,13:00,378.3348629485286
2023/10/6,13:15,387.4374198488711
2023/10/6,13:30,384.25575008377024
2023/10/6,13:45,390.95129015909026
2023/10/6,14:00,409.9426081344706
2023/10/6,14:15,400.68948105559684
2023/10/6,14:30,423.1685432659584
2023/10/6,14:45,420.2482358849335
2023/10/6,15:00,449.4897816877565
2023/10/6,15:15,428.5275886301841
2023/10/6,15:30,426.67841628556005
2023/10/6,15:45,422.6614772756692
2023/10/6,16:00,500.5614120724327
2023/10/6,16:15,482.1121037943787
2023/10/6,16:30,475.0883258775261
2023/10/6,16:45,494.0623646287923
2023/10/6,17:00,519.7220563584108
2023/10/6,17:15,517.2985911429328
2023/10/6,17:30,541.9308287464402
2023/10/6,17:45,542.1901118747046
2023/10/6,18:00,519.5986586708665
2023/10/6,18:15,513.9760852323768
2023/10/6,18:30,517.5391452711543
2023/10/6,18:45,510.14164283370405
2023/10/6,19:00,492.8353516046744
2023/10/6,19:15,490.7480582521029
2023/10/6,19:30,480.6412053045156
2023/10/6,19:45,491.56025433034506
2023/10/6,20:00,475.74479147101727
2023/10/6,20:15,475.0296078507589
2023/10/6,20:30,479.712140647781
2023/10/6,20:45,476.37099342072014
2023/10/6,21:00,458.1704121014713
2023/10/6,21:15,462.4193100112264
2023/10/6,21:30,466.71317834513053
2023/10/6,21:45,453.9903210937925
2023/10/6,22:00,449.7925642752033
2023/10/6,22:15,447.63596685578324
2023/10/6,22:30,445.9958248678142
2023/10/6,22:45,438.5935844753016
2023/10/6,23:00,445.9716540483216
2023/10/6,23:15,446.15578696350497
2023/10/6,23:30,417.09280154438267
2023/10/6,23:45,423.9189879174346
2023/10/6,24:00:00,358.9934154613501
2023/10/7,0:15,357.6237413647603
2023/10/7,0:30,348.7473221317196
2023/10/7,0:45,353.39377139754276
2023/10/7,1:00,356.29155156334326
2023/10/7,1:15,363.93295379700766
2023/10/7,1:30,362.8246612370983
2023/10/7,1:45,390.0835084691809
2023/10/7,2:00,378.72762750551493
2023/10/7,2:15,378.6481183462892
2023/10/7,2:30,356.16098919814686
2023/10/7,2:45,386.1645522180695
2023/10/7,3:00,367.3681903514777
2023/10/7,3:15,350.30825450174
2023/10/7,3:30,346.9100861847337
2023/10/7,3:45,344.65016949792613
2023/10/7,4:00,360.8108267873055
2023/10/7,4:15,371.9916621592244
2023/10/7,4:30,359.95764047889355
2023/10/7,4:45,362.4756122706875
2023/10/7,5:00,382.41547587205923
2023/10/7,5:15,404.8949519563668
2023/10/7,5:30,418.34260424656355
2023/10/7,5:45,423.26404131800075
2023/10/7,6:00,429.99954917961577
2023/10/7,6:15,431.7083788219353
2023/10/7,6:30,449.2431438505765
2023/10/7,6:45,465.83386799918804
2023/10/7,7:00,422.66992798165927
2023/10/7,7:15,430.99355676975273
2023/10/7,7:30,429.7333013782429
2023/10/7,7:45,432.31536800934344
2023/10/7,8:00,407.19831950066464
2023/10/7,8:15,395.83566845041
2023/10/7,8:30,409.6300410782092
2023/10/7,8:45,396.6128868836734
2023/10/7,9:00,343.8447666442956
2023/10/7,9:15,339.98196051246003
2023/10/7,9:30,318.04806964006895
2023/10/7,9:45,319.4292156292832
2023/10/7,10:00,290.99691025045473
2023/10/7,10:15,275.647979250959
2023/10/7,10:30,271.76493179795324
2023/10/7,10:45,253.66705723785557
2023/10/7,11:00,253.7504714923366
2023/10/7,11:15,254.8294357803719
2023/10/7,11:30,255.6062832447883
2023/10/7,11:45,246.7825819943929
2023/10/7,12:00,247.46993653830506
2023/10/7,12:15,219.79372866462748
2023/10/7,12:30,221.2416232588912
2023/10/7,12:45,220.0065262974181
2023/10/7,13:00,224.70484200072002
2023/10/7,13:15,250.94556122530088
2023/10/7,13:30,248.37824545647317
2023/10/7,13:45,255.3863540324634
2023/10/7,14:00,267.27330458802794
2023/10/7,14:15,251.31663548615455
2023/10/7,14:30,250.67268734002522
2023/10/7,14:45,266.1647139101721
2023/10/7,15:00,333.8112473419818
2023/10/7,15:15,342.2520067813468
2023/10/7,15:30,335.6949620808985
2023/10/7,15:45,342.28036874149944
2023/10/7,16:00,411.79717960057053
2023/10/7,16:15,435.59517294394374
2023/10/7,16:30,464.293493321852
2023/10/7,16:45,481.7457686809664
2023/10/7,17:00,481.9974508330299
2023/10/7,17:15,477.0471837950338
2023/10/7,17:30,497.7299335506945
2023/10/7,17:45,512.0744535530341
2023/10/7,18:00,521.3205122846177
2023/10/7,18:15,517.8586634086048
2023/10/7,18:30,499.20607005942253
2023/10/7,18:45,492.90085353824605
2023/10/7,19:00,488.5514628207033
2023/10/7,19:15,480.9149280621451
2023/10/7,19:30,467.49464853228574
2023/10/7,19:45,457.5935216528432
2023/10/7,20:00,445.73449623925654
2023/10/7,20:15,431.8739994144608
2023/10/7,20:30,414.1179953147636
2023/10/7,20:45,411.1176137346751
2023/10/7,21:00,412.6281126472636
2023/10/7,21:15,406.8352552227329
2023/10/7,21:30,425.9218592912068
2023/10/7,21:45,424.1508149152554
2023/10/7,22:00,409.85438287278913
2023/10/7,22:15,403.02745758609984
2023/10/7,22:30,409.40633548251094
2023/10/7,22:45,407.71179041401734
2023/10/7,23:00,401.11572780073965
2023/10/7,23:15,403.8283528521305
2023/10/7,23:30,404.92757504165695
2023/10/7,23:45,378.13596616809093
2023/10/7,24:00:00,380.32888494910594
2023/10/8,0:15,381.21231755208345
2023/10/8,0:30,386.54574913437693
2023/10/8,0:45,383.29206440659766
2023/10/8,1:00,376.74167782929993
2023/10/8,1:15,379.0854698018077
2023/10/8,1:30,371.5854635866524
2023/10/8,1:45,370.3122312550823
2023/10/8,2:00,356.94338283624325
2023/10/8,2:15,344.46062085745206
2023/10/8,2:30,342.7519096972196
2023/10/8,2:45,365.16766840430097
2023/10/8,3:00,339.2774510398587
2023/10/8,3:15,326.576888072225
2023/10/8,3:30,325.00334147452236
2023/10/8,3:45,317.3742428341835
2023/10/8,4:00,334.5502968738272
2023/10/8,4:15,345.7603245937988
2023/10/8,4:30,349.4848807387638
2023/10/8,4:45,345.9877533929432
2023/10/8,5:00,356.5829522747648
2023/10/8,5:15,371.82715782425976
2023/10/8,5:30,375.7848093130371
2023/10/8,5:45,364.4708397891709
2023/10/8,6:00,368.2719819543812
2023/10/8,6:15,364.2045959768882
2023/10/8,6:30,405.4030861159101
2023/10/8,6:45,396.56714504197726
2023/10/8,7:00,355.5108442112913
2023/10/8,7:15,354.30259172514684
2023/10/8,7:30,364.5234083319612
2023/10/8,7:45,339.4772246665319
2023/10/8,8:00,292.079057131074
2023/10/8,8:15,287.91778117420944
2023/10/8,8:30,277.42493758350474
2023/10/8,8:45,272.2543745224765
2023/10/8,9:00,210.36946913697386
2023/10/8,9:15,206.14966458667837
2023/10/8,9:30,202.00556489387134
2023/10/8,9:45,185.39961950426095
2023/10/8,10:00,155.14732707128368
2023/10/8,10:15,145.4965821771685
2023/10/8,10:30,178.35625927691356
2023/10/8,10:45,172.07184487234187
2023/10/8,11:00,194.0760668596197
2023/10/8,11:15,208.0412567577412
2023/10/8,11:30,210.27114307937194
2023/10/8,11:45,200.79595367959234
2023/10/8,12:00,198.68544938167767
2023/10/8,12:15,191.0096091014856
2023/10/8,12:30,193.7490139057352
2023/10/8,12:45,199.71359086398857
2023/10/8,13:00,199.5394415631618
2023/10/8,13:15,221.7703308818767
2023/10/8,13:30,201.96419929890516
2023/10/8,13:45,204.9549644249837
2023/10/8,14:00,221.15586454392727
2023/10/8,14:15,238.62694584331442
2023/10/8,14:30,240.65174831366113
2023/10/8,14:45,238.72898008147433
2023/10/8,15:00,330.48340103478904
2023/10/8,15:15,329.813555506724
2023/10/8,15:30,336.9146892934134
2023/10/8,15:45,342.13036051011443
2023/10/8,16:00,407.73992912538796
2023/10/8,16:15,414.51522497850976
2023/10/8,16:30,418.9664770076909
2023/10/8,16:45,417.1101589317568
2023/10/8,17:00,461.58151266387904
2023/10/8,17:15,469.15027771041275
2023/10/8,17:30,465.6270239018716
2023/10/8,17:45,459.3955504157931
2023/10/8,18:00,458.1592995793003
2023/10/8,18:15,451.43688448374394
2023/10/8,18:30,451.94879255126455
2023/10/8,18:45,464.13844775460075
2023/10/8,19:00,440.24576923143957
2023/10/8,19:15,426.1988018881035
2023/10/8,19:30,425.63336108606404
2023/10/8,19:45,416.34497973687905
2023/10/8,20:00,400.19821516037615
2023/10/8,20:15,394.6667976679936
2023/10/8,20:30,388.5349459676345
2023/10/8,20:45,380.16598651674735
2023/10/8,21:00,394.7273705791342
2023/10/8,21:15,396.71495245612385
2023/10/8,21:30,406.2458310614984
2023/10/8,21:45,397.006104710468
2023/10/8,22:00,397.4588374587237
2023/10/8,22:15,392.92904248610125
2023/10/8,22:30,387.3382038292742
2023/10/8,22:45,401.3675315154045
2023/10/8,23:00,417.36756057150046
2023/10/8,23:15,404.3871463586781
2023/10/8,23:30,404.1043381261902
2023/10/8,23:45,397.92880573119993
2023/10/8,24:00:00,358.9177961872672
2023/10/9,0:15,355.5073407846948
2023/10/9,0:30,368.2160913216515
2023/10/9,0:45,367.6694450231589
2023/10/9,1:00,369.46652326285795
2023/10/9,1:15,358.10217969429624
2023/10/9,1:30,381.4363128809616
2023/10/9,1:45,370.33820955903286
2023/10/9,2:00,367.5319650491286
2023/10/9,2:15,364.35234401599615
2023/10/9,2:30,352.6422396380664
2023/10/9,2:45,370.1214252656429
2023/10/9,3:00,345.188383127956
2023/10/9,3:15,334.0569341437438
2023/10/9,3:30,330.03835410823154
2023/10/9,3:45,328.3821781925618
2023/10/9,4:00,335.64656012108463
2023/10/9,4:15,322.0544522334064
2023/10/9,4:30,335.6816003518088
2023/10/9,4:45,336.31636928310155
2023/10/9,5:00,354.032750101514
2023/10/9,5:15,357.9833787922554
2023/10/9,5:30,357.1789031065392
2023/10/9,5:45,380.1922218764803
2023/10/9,6:00,386.092952659856
2023/10/9,6:15,379.7132667993216
2023/10/9,6:30,409.43193375871243
2023/10/9,6:45,399.4601440943442
2023/10/9,7:00,373.4592607945724
2023/10/9,7:15,356.7125696057701
2023/10/9,7:30,362.2718551133645
2023/10/9,7:45,347.5771641401937
2023/10/9,8:00,302.30802953655706
2023/10/9,8:15,251.6224271586992
2023/10/9,8:30,225.05823376370762
2023/10/9,8:45,215.00007702312678
2023/10/9,9:00,200.17817727009637
2023/10/9,9:15,202.98204076790574
2023/10/9,9:30,188.37541411160936
2023/10/9,9:45,178.4198552350669
2023/10/9,10:00,180.49594793990858
2023/10/9,10:15,180.87285425751557
2023/10/9,10:30,199.0823676210666
2023/10/9,10:45,186.56887438427032
2023/10/9,11:00,183.4617831816364
2023/10/9,11:15,153.1094899798603
2023/10/9,11:30,163.28375165667103
2023/10/9,11:45,171.24454971789314
2023/10/9,12:00,150.1583756898229
2023/10/9,12:15,175.1510761937996
2023/10/9,12:30,132.44244015241463
2023/10/9,12:45,133.79067848611433
2023/10/9,13:00,142.48852296276695
2023/10/9,13:15,160.22724572823117
2023/10/9,13:30,136.6074605771257
2023/10/9,13:45,114.85369965414156
2023/10/9,14:00,148.9426309637697
2023/10/9,14:15,158.18925616689927
2023/10/9,14:30,193.87438225977715
2023/10/9,14:45,179.02931546359181
2023/10/9,15:00,210.54638918739613
2023/10/9,15:15,261.2708446951223
2023/10/9,15:30,272.6641343270128
2023/10/9,15:45,296.70216089534796
2023/10/9,16:00,326.3028582694974
2023/10/9,16:15,332.677257950696
2023/10/9,16:30,338.0810830361509
2023/10/9,16:45,361.4921770928138
2023/10/9,17:00,432.29047678848343
2023/10/9,17:15,463.5966276370407
2023/10/9,17:30,429.6437147658339
2023/10/9,17:45,442.7125084383187
2023/10/9,18:00,446.82527892904733
2023/10/9,18:15,466.6210942502862
2023/10/9,18:30,453.8931914745261
2023/10/9,18:45,429.00250418972513
2023/10/9,19:00,397.8857735936427
2023/10/9,19:15,429.7090689472197
2023/10/9,19:30,409.3090562491327
2023/10/9,19:45,430.0034707951733
2023/10/9,20:00,419.64658013963054
2023/10/9,20:15,418.67315141281983
2023/10/9,20:30,425.2724030750986
2023/10/9,20:45,397.53979622197005
2023/10/9,21:00,368.4924754785238
2023/10/9,21:15,401.68060552125365
2023/10/9,21:30,428.90725516659154
2023/10/9,21:45,424.14345535522693
2023/10/9,22:00,397.65061176065944
2023/10/9,22:15,344.35278400508236
2023/10/9,22:30,333.6519242391472
2023/10/9,22:45,389.59879134819744
2023/10/9,23:00,388.0881223823036
2023/10/9,23:15,377.38393263781734
2023/10/9,23:30,390.8053878298054
2023/10/9,23:45,368.5961362098792
2023/10/9,24:00:00,379.08144543724484
2023/10/10,0:15,360.3034115963712
2023/10/10,0:30,347.33174703604544
2023/10/10,0:45,349.3220056806652
2023/10/10,1:00,333.5533590091179
2023/10/10,1:15,339.98551653270334
2023/10/10,1:30,330.48333426990547
2023/10/10,1:45,356.0717817334632
2023/10/10,2:00,359.7898240256538
2023/10/10,2:15,368.35598895582996
2023/10/10,2:30,365.87250855540253
2023/10/10,2:45,367.94319473165865
2023/10/10,3:00,355.84347804338984
2023/10/10,3:15,329.5932189443475
2023/10/10,3:30,341.16633493019225
2023/10/10,3:45,340.16749389015547
2023/10/10,4:00,335.26096585940735
2023/10/10,4:15,332.65705380954466
2023/10/10,4:30,334.10574323488026
2023/10/10,4:45,336.6249653081442
2023/10/10,5:00,342.0672996891264
2023/10/10,5:15,344.8006073318472
2023/10/10,5:30,360.6670899303413
2023/10/10,5:45,374.74258220923565
2023/10/10,6:00,377.84491648732273
2023/10/10,6:15,390.5593825498687
2023/10/10,6:30,411.6692008470747
2023/10/10,6:45,417.4151914393433
2023/10/10,7:00,387.9803476013827
2023/10/10,7:15,379.55157645276796
2023/10/10,7:30,338.83917565197476
2023/10/10,7:45,329.7167057270207
2023/10/10,8:00,308.3951957957857
2023/10/10,8:15,279.15817395939064
2023/10/10,8:30,276.8034132530952
2023/10/10,8:45,251.83879621911242
2023/10/10,9:00,204.81931015607503
2023/10/10,9:15,203.89277423286512
2023/10/10,9:30,193.75111191063306
2023/10/10,9:45,193.8577104152278
2023/10/10,10:00,200.30594695890824
2023/10/10,10:15,186.817848896274
2023/10/10,10:30,201.80633243444058
2023/10/10,10:45,203.0947154645741
2023/10/10,11:00,211.87613750980472
2023/10/10,11:15,192.39420007855415
2023/10/10,11:30,248.28589934505612
2023/10/10,11:45,228.9960277303319
2023/10/10,12:00,222.09424399677295
2023/10/10,12:15,212.11428177436113
2023/10/10,12:30,230.46154183254473
2023/10/10,12:45,252.36718821167864
2023/10/10,13:00,258.5634378990662
2023/10/10,13:15,244.51441591221774
2023/10/10,13:30,237.41155500149713
2023/10/10,13:45,226.17142874705928
2023/10/10,14:00,271.5650025335138
2023/10/10,14:15,259.82516022163503
2023/10/10,14:30,266.23444085444675
2023/10/10,14:45,284.96256914084995
2023/10/10,15:00,299.72887124067
2023/10/10,15:15,339.7549909066625
2023/10/10,15:30,340.32424101763394
2023/10/10,15:45,354.12760743086346
2023/10/10,16:00,416.2949404094234
2023/10/10,16:15,417.84516445618294
2023/10/10,16:30,432.30104695786065
2023/10/10,16:45,449.0151563309275
2023/10/10,17:00,481.1710386556701
2023/10/10,17:15,482.90508478873915
2023/10/10,17:30,486.26684087912736
2023/10/10,17:45,482.88372962226833
2023/10/10,18:00,478.4524432303773
2023/10/10,18:15,485.2505525122002
2023/10/10,18:30,465.35332016028224
2023/10/10,18:45,492.42024272906514
2023/10/10,19:00,465.26454306603637
2023/10/10,19:15,454.8052996127223
2023/10/10,19:30,451.45389275390124
2023/10/10,19:45,446.05521917293345
2023/10/10,20:00,426.1469014762486
2023/10/10,20:15,436.09072210667887
2023/10/10,20:30,428.84975195807226
2023/10/10,20:45,422.5202703596096
2023/10/10,21:00,418.7582943314099
2023/10/10,21:15,426.3168516613871
2023/10/10,21:30,419.6829211130344
2023/10/10,21:45,388.7611309658179
2023/10/10,22:00,397.0563108937341
2023/10/10,22:15,372.833285547556
2023/10/10,22:30,372.9691290900516
2023/10/10,22:45,383.6557017475049
2023/10/10,23:00,386.4849908334944
2023/10/10,23:15,393.98425347156405
2023/10/10,23:30,391.91723922394505
2023/10/10,23:45,402.68972031138685
2023/10/10,24:00:00,371.8921097299952
2023/10/11,0:15,357.1043145110136
2023/10/11,0:30,386.6037547120616
2023/10/11,0:45,386.8636859169171
2023/10/11,1:00,387.6985167969556
2023/10/11,1:15,367.4144988384329
2023/10/11,1:30,367.7731100044254
2023/10/11,1:45,366.419191623493
2023/10/11,2:00,368.3917647442321
2023/10/11,2:15,366.6415941272981
2023/10/11,2:30,361.5918738113943
2023/10/11,2:45,371.627977663409
2023/10/11,3:00,352.7390946242645
2023/10/11,3:15,342.9803744821373
2023/10/11,3:30,350.31684397223205
2023/10/11,3:45,351.55007767850253
2023/10/11,4:00,366.47897116223845
2023/10/11,4:15,363.3694469903723
2023/10/11,4:30,362.1233612776713
2023/10/11,4:45,366.32564893516087
2023/10/11,5:00,379.8437975728577
2023/10/11,5:15,389.0582513883083
2023/10/11,5:30,410.8554780330299
2023/10/11,5:45,413.1974593167299
2023/10/11,6:00,421.2840400786198
2023/10/11,6:15,418.2861608900836
2023/10/11,6:30,408.8262489601484
2023/10/11,6:45,404.1841353954655
2023/10/11,7:00,389.308618227696
2023/10/11,7:15,363.9337711430862
2023/10/11,7:30,375.704394191249
2023/10/11,7:45,367.469750335805
2023/10/11,8:00,326.05415662796923
2023/10/11,8:15,288.24860207033004
2023/10/11,8:30,279.1842691814756
2023/10/11,8:45,279.5421159115422
2023/10/11,9:00,231.32288232431907
2023/10/11,9:15,222.36004420546087
2023/10/11,9:30,193.8394733757403
2023/10/11,9:45,218.80005234924536
2023/10/11,10:00,196.76221145672662
2023/10/11,10:15,192.55906095986882
2023/10/11,10:30,258.8578435677233
2023/10/11,10:45,264.42184073153965
2023/10/11,11:00,237.7983061519394
2023/10/11,11:15,237.25787063321746
2023/10/11,11:30,265.4602332125866
2023/10/11,11:45,262.1160924233414
2023/10/11,12:00,250.5606214883324
2023/10/11,12:15,214.00185685427294
2023/10/11,12:30,201.1008061982516
2023/10/11,12:45,230.47714532400536
2023/10/11,13:00,207.79255183677984
2023/10/11,13:15,257.63327510314275
2023/10/11,13:30,235.16207008595882
2023/10/11,13:45,252.36970444200844
2023/10/11,14:00,263.7187126044985
2023/10/11,14:15,251.95162179745512
2023/10/11,14:30,262.5254186097248
2023/10/11,14:45,285.60716872453185
2023/10/11,15:00,338.6613475421129
2023/10/11,15:15,357.52696690144063
2023/10/11,15:30,391.7655165022793
2023/10/11,15:45,367.7005481382596
2023/10/11,16:00,445.9913267880243
2023/10/11,16:15,457.4510475975719
2023/10/11,16:30,437.5292320281548
2023/10/11,16:45,440.2651872533997
2023/10/11,17:00,476.903494668824
2023/10/11,17:15,476.12346099941215
2023/10/11,17:30,481.6091677939332
2023/10/11,17:45,489.409443865554
2023/10/11,18:00,467.51693728333026
2023/10/11,18:15,467.3875782002857
2023/10/11,18:30,464.91519957258845
2023/10/11,18:45,458.71572937649756
2023/10/11,19:00,448.51185810641243
2023/10/11,19:15,452.2548974286187
2023/10/11,19:30,437.8190580794108
2023/10/11,19:45,438.4451484531433
2023/10/11,20:00,413.38847659364376
2023/10/11,20:15,417.3280665818273
2023/10/11,20:30,421.7522873716014
2023/10/11,20:45,414.3489864044822
2023/10/11,21:00,398.9126667111135
2023/10/11,21:15,412.1495529287259
2023/10/11,21:30,409.00408046980493
2023/10/11,21:45,407.16157715554664
2023/10/11,22:00,412.01776523122464
2023/10/11,22:15,394.19907116700244
2023/10/11,22:30,394.09109836497606
