day,time,clearing price (CNY/MWh)
2023/8/3,3:30,408.379904463993
2023/8/3,3:45,407.7608018532867
2023/8/3,4:00,377.50079896263884
2023/8/3,4:15,375.051198054803
2023/8/3,4:30,380.2932921536501
2023/8/3,4:45,385.99286180021653
2023/8/3,5:00,405.4542758194863
2023/8/3,5:15,403.0233233523333
2023/8/3,5:30,402.70024418875676
2023/8/3,5:45,407.44975677804933
2023/8/3,6:00,414.8950546101564
2023/8/3,6:15,427.65681660915584
2023/8/3,6:30,426.8150072204819
2023/8/3,6:45,425.7527003986642
2023/8/3,7:00,424.66758904551773
2023/8/3,7:15,411.2991286980478
2023/8/3,7:30,406.4341780611408
2023/8/3,7:45,404.4011094856047
2023/8/3,8:00,387.0058953078742
2023/8/3,8:15,367.4740196580951
2023/8/3,8:30,370.1616268086086
2023/8/3,8:45,358.0614646041578
2023/8/3,9:00,339.91752768492677
2023/8/3,9:15,338.29709713692444
2023/8/3,9:30,339.1270533748669
2023/8/3,9:45,334.6930490107396
2023/8/3,10:00,353.3483573254673
2023/8/3,10:15,352.78490812568185
2023/8/3,10:30,352.0267704994261
2023/8/3,10:45,356.28927482478076
2023/8/3,11:00,371.4727874577697
2023/8/3,11:15,378.5012276573698
2023/8/3,11:30,383.26609929405805
2023/8/3,11:45,375.32616111503927
2023/8/3,12:00,376.23409368272235
2023/8/3,12:15,382.2353780349238
2023/8/3,12:30,392.6262983635606
2023/8/3,12:45,392.75354144940786
2023/8/3,13:00,395.02349679457336
2023/8/3,13:15,411.32676168658026
2023/8/3,13:30,428.1711773508258
2023/8/3,13:45,419.17399572471743
2023/8/3,14:00,432.67619002214167
2023/8/3,14:15,434.8917894755082
2023/8/3,14:30,436.92236021322026
2023/8/3,14:45,439.9129582334601
2023/8/3,15:00,460.13547854644224
2023/8/3,15:15,465.89619609764685
2023/8/3,15:30,473.8562568465523
2023/8/3,15:45,477.4240565667649
2023/8/3,16:00,539.3113933206325
2023/8/3,16:15,534.5031002044385
2023/8/3,16:30,556.3343029576837
2023/8/3,16:45,560.2459974129209
2023/8/3,17:00,579.991943083017
2023/8/3,17:15,586.9034109429059
2023/8/3,17:30,581.7262722397228
2023/8/3,17:45,581.7061696595028
2023/8/3,18:00,585.4902683323729
2023/8/3,18:15,589.498374328479
2023/8/3,18:30,594.1015907749187
2023/8/3,18:45,592.1479006449034
2023/8/3,19:00,594.3147082872337
2023/8/3,19:15,592.7830655202646
2023/8/3,19:30,595.6943102579858
2023/8/3,19:45,597.2457481935869
2023/8/3,20:00,593.3101860749632
2023/8/3,20:15,596.0521479261247
2023/8/3,20:30,594.8051167194037
2023/8/3,20:45,596.790188605965
2023/8/3,21:00,592.4052426851716
2023/8/3,21:15,586.0575539677244
2023/8/3,21:30,589.7418531084958
2023/8/3,21:45,597.3649114333426
2023/8/3,22:00,591.187782100599
2023/8/3,22:15,588.5275910504876
2023/8/3,22:30,601.734851612138
2023/8/3,22:45,587.1512113033347
2023/8/3,23:00,558.9262615580798
2023/8/3,23:15,550.7225598691724
2023/8/3,23:30,498.73222720287896
2023/8/3,23:45,485.25775710046383
2023/8/3,24:00:00,461.46457854602255
2023/8/4,0:15,452.37084010454254
2023/8/4,0:30,439.9379618309203
2023/8/4,0:45,438.07162635452977
2023/8/4,1:00,417.84093540978216
2023/8/4,1:15,421.21140723824345
2023/8/4,1:30,416.7068050909174
2023/8/4,1:45,424.47348905154274
2023/8/4,2:00,417.5856295564791
2023/8/4,2:15,417.6898960175348
2023/8/4,2:30,418.7989685273578
2023/8/4,2:45,415.6595270545783
2023/8/4,3:00,402.9303934949418
2023/8/4,3:15,392.71329243998133
2023/8/4,3:30,392.2761212116716
2023/8/4,3:45,393.313654515443
2023/8/4,4:00,390.52028580798725
2023/8/4,4:15,391.096576287813
2023/8/4,4:30,387.0986218657714
2023/8/4,4:45,385.6293844160948
2023/8/4,5:00,394.9230407686852
2023/8/4,5:15,395.64072093987414
2023/8/4,5:30,398.44478122905497
2023/8/4,5:45,397.90077210568575
2023/8/4,6:00,411.2937682725919
2023/8/4,6:15,406.39858580089987
2023/8/4,6:30,415.6732463080034
2023/8/4,6:45,415.6086804161601
2023/8/4,7:00,417.41893143308215
2023/8/4,7:15,406.8847051421368
2023/8/4,7:30,410.57867746779226
2023/8/4,7:45,417.8838458341843
2023/8/4,8:00,372.50942395196284
2023/8/4,8:15,373.92684756324826
2023/8/4,8:30,370.59526037666745
2023/8/4,8:45,363.7216334569342
2023/8/4,9:00,356.13505730963107
2023/8/4,9:15,355.4749724822809
2023/8/4,9:30,353.88872748293625
2023/8/4,9:45,356.70007637287574
2023/8/4,10:00,369.0656011981652
2023/8/4,10:15,370.03168629970554
2023/8/4,10:30,382.6109014843013
2023/8/4,10:45,390.90877827218424
2023/8/4,11:00,391.52303584998333
2023/8/4,11:15,389.6324546833446
2023/8/4,11:30,396.6923858236752
2023/8/4,11:45,397.93885778245027
2023/8/4,12:00,393.70354647439524
2023/8/4,12:15,378.65539457422113
2023/8/4,12:30,377.365650041797
2023/8/4,12:45,402.1479444814817
2023/8/4,13:00,422.3772011159033
2023/8/4,13:15,421.8430569448953
2023/8/4,13:30,420.9055118262985
2023/8/4,13:45,422.72631865090284
2023/8/4,14:00,439.90358270869916
2023/8/4,14:15,434.2711188564479
2023/8/4,14:30,442.8174920133164
2023/8/4,14:45,447.1732716744025
2023/8/4,15:00,474.1316224995991
2023/8/4,15:15,480.42650474996617
2023/8/4,15:30,473.29848498809497
2023/8/4,15:45,478.24774297315975
2023/8/4,16:00,551.8587480371339
2023/8/4,16:15,571.8271304192705
2023/8/4,16:30,580.8487797534526
2023/8/4,16:45,587.9782387004582
2023/8/4,17:00,602.2114332394867
2023/8/4,17:15,604.6072367083351
2023/8/4,17:30,610.1654923737393
2023/8/4,17:45,618.458741682552
2023/8/4,18:00,628.4817466153794
2023/8/4,18:15,622.3643558876129
2023/8/4,18:30,624.6625948630699
2023/8/4,18:45,623.9281454018893
2023/8/4,19:00,626.4006250433467
2023/8/4,19:15,629.1032036553127
2023/8/4,19:30,633.0403519766407
2023/8/4,19:45,628.7742965801426
2023/8/4,20:00,618.9310588950176
2023/8/4,20:15,610.7966328711556
2023/8/4,20:30,611.0047767323667
2023/8/4,20:45,609.8264164360385
2023/8/4,21:00,602.6253820644511
2023/8/4,21:15,602.8192272201035
2023/8/4,21:30,623.644769040832
2023/8/4,21:45,607.3749033399731
2023/8/4,22:00,618.042638805626
2023/8/4,22:15,616.3663953210413
2023/8/4,22:30,605.0212460591484
2023/8/4,22:45,593.1291484938805
2023/8/4,23:00,543.888596578178
2023/8/4,23:15,522.8283518950611
2023/8/4,23:30,502.938519646598
2023/8/4,23:45,496.26410951542914
2023/8/4,24:00:00,475.9297157212254
2023/8/5,0:15,478.01377141511284
2023/8/5,0:30,467.1309048542663
2023/8/5,0:45,463.1362890248796
2023/8/5,1:00,470.7417704840018
2023/8/5,1:15,471.97275100359053
2023/8/5,1:30,469.9208607514508
2023/8/5,1:45,469.77387869745087
2023/8/5,2:00,459.7588651444012
2023/8/5,2:15,476.0689159892398
2023/8/5,2:30,460.5015337897465
2023/8/5,2:45,465.2809192414276
2023/8/5,3:00,442.71850423689386
2023/8/5,3:15,441.2731895135279
2023/8/5,3:30,435.3763033986326
2023/8/5,3:45,433.275641326163
2023/8/5,4:00,417.522579454286
2023/8/5,4:15,411.7065617509265
2023/8/5,4:30,422.7359170610912
2023/8/5,4:45,423.3662655690943
2023/8/5,5:00,413.37402751096704
2023/8/5,5:15,420.9958612923716
2023/8/5,5:30,430.52440211433765
2023/8/5,5:45,428.7193527289074
2023/8/5,6:00,441.43194020206664
2023/8/5,6:15,456.8107457556267
2023/8/5,6:30,454.0104138215262
2023/8/5,6:45,437.3266621547748
2023/8/5,7:00,446.99929142640786
2023/8/5,7:15,442.90227536482735
2023/8/5,7:30,444.49105296653715
2023/8/5,7:45,442.7900770384128
2023/8/5,8:00,418.6853242828606
2023/8/5,8:15,423.29449429589175
2023/8/5,8:30,428.5311399142761
2023/8/5,8:45,426.3213765470821
2023/8/5,9:00,396.4350044698047
2023/8/5,9:15,429.56959764951074
2023/8/5,9:30,436.78578887851603
2023/8/5,9:45,441.43379824439825
2023/8/5,10:00,432.76424758728075
2023/8/5,10:15,437.001804279606
2023/8/5,10:30,449.4983328735076
2023/8/5,10:45,460.4804670863895
2023/8/5,11:00,462.87829055890023
2023/8/5,11:15,462.97497804603904
2023/8/5,11:30,462.0955823336087
2023/8/5,11:45,458.51693183547275
2023/8/5,12:00,452.3509573674069
2023/8/5,12:15,438.4521120559313
2023/8/5,12:30,440.393792664321
2023/8/5,12:45,444.58998188391945
2023/8/5,13:00,456.9028722117997
2023/8/5,13:15,456.76620178982654
2023/8/5,13:30,459.73020167654585
2023/8/5,13:45,458.72148707029834
2023/8/5,14:00,484.5449130149751
2023/8/5,14:15,478.7616610382338
2023/8/5,14:30,482.1114567307437
2023/8/5,14:45,484.0392032924408
2023/8/5,15:00,490.67698762393877
2023/8/5,15:15,492.21558914331916
2023/8/5,15:30,484.9659723222428
2023/8/5,15:45,483.6266645413406
2023/8/5,16:00,549.7223306103838
2023/8/5,16:15,531.0642658085412
2023/8/5,16:30,554.3574687500944
2023/8/5,16:45,578.9815558028848
2023/8/5,17:00,578.7126477070678
2023/8/5,17:15,580.3632553186131
2023/8/5,17:30,577.8208180317292
2023/8/5,17:45,577.5792589394265
2023/8/5,18:00,573.9703456009636
2023/8/5,18:15,570.2520585905295
2023/8/5,18:30,567.4310296229537
2023/8/5,18:45,553.2465096781591
2023/8/5,19:00,554.255773112387
2023/8/5,19:15,553.4426407749818
2023/8/5,19:30,551.9226271644513
2023/8/5,19:45,552.067709505388
2023/8/5,20:00,546.6543843429858
2023/8/5,20:15,546.316153764207
2023/8/5,20:30,515.490279680537
2023/8/5,20:45,516.4166514192455
2023/8/5,21:00,520.872379946039
2023/8/5,21:15,505.53276076194544
2023/8/5,21:30,503.8147531955948
2023/8/5,21:45,516.8298401126779
2023/8/5,22:00,492.95518249868957
2023/8/5,22:15,500.8257933361144
2023/8/5,22:30,495.0913834460254
2023/8/5,22:45,485.5414323673523
2023/8/5,23:00,479.42020208842473
2023/8/5,23:15,476.2961321707081
2023/8/5,23:30,487.3806164210617
2023/8/5,23:45,473.6230731977729
2023/8/5,24:00:00,461.727837140382
2023/8/6,0:15,472.5443746284866
2023/8/6,0:30,465.43420144768913
2023/8/6,0:45,465.14432258650345
2023/8/6,1:00,460.57410793448764
2023/8/6,1:15,460.5539344860017
2023/8/6,1:30,452.0208642073308
2023/8/6,1:45,451.8278599514801
2023/8/6,2:00,428.09899099495465
2023/8/6,2:15,424.5639537065072
2023/8/6,2:30,423.530149418246
2023/8/6,2:45,420.1456096645463
2023/8/6,3:00,397.3033480086925
2023/8/6,3:15,400.73327586815816
2023/8/6,3:30,394.35015037794125
2023/8/6,3:45,388.7553309000325
2023/8/6,4:00,378.4731001874898
2023/8/6,4:15,383.67328412743825
2023/8/6,4:30,384.8951201114051
2023/8/6,4:45,377.6171463030906
2023/8/6,5:00,372.5484636350657
2023/8/6,5:15,366.9169115075364
2023/8/6,5:30,369.0880164280705
2023/8/6,5:45,369.35742487844396
2023/8/6,6:00,394.22164096524256
2023/8/6,6:15,392.7271330369752
2023/8/6,6:30,397.2805761554404
2023/8/6,6:45,391.0240226299071
2023/8/6,7:00,374.90639831214924
2023/8/6,7:15,370.24479196794886
2023/8/6,7:30,357.4666926838573
2023/8/6,7:45,348.32143777632314
2023/8/6,8:00,341.12212687902604
2023/8/6,8:15,332.51842063927296
2023/8/6,8:30,334.5637140660447
2023/8/6,8:45,332.7053415216951
2023/8/6,9:00,326.31712960002636
2023/8/6,9:15,321.1114955350802
2023/8/6,9:30,311.93351656497777
2023/8/6,9:45,310.1939352623657
2023/8/6,10:00,337.1589922537541
2023/8/6,10:15,339.7077319710401
2023/8/6,10:30,343.89368385650147
2023/8/6,10:45,338.5208357117533
2023/8/6,11:00,331.4954214159972
2023/8/6,11:15,336.21921553764315
2023/8/6,11:30,331.682064121371
2023/8/6,11:45,341.39239183830455
2023/8/6,12:00,353.7640761220456
2023/8/6,12:15,343.88801227239486
2023/8/6,12:30,342.21879916368573
2023/8/6,12:45,340.8290629243563
2023/8/6,13:00,356.7274952629499
2023/8/6,13:15,325.9616771380132
2023/8/6,13:30,324.5245495710474
2023/8/6,13:45,324.6570126091342
2023/8/6,14:00,329.67829102848884
2023/8/6,14:15,323.3935799481942
2023/8/6,14:30,349.31318532201163
2023/8/6,14:45,348.71890388224085
2023/8/6,15:00,357.8822654713452
2023/8/6,15:15,350.6749500960124
2023/8/6,15:30,352.9575010309625
2023/8/6,15:45,367.2955837557785
2023/8/6,16:00,396.3378397915844
2023/8/6,16:15,416.127365578735
2023/8/6,16:30,429.68805075136356
2023/8/6,16:45,436.84195932370704
2023/8/6,17:00,462.42691215415687
2023/8/6,17:15,481.74163169159993
2023/8/6,17:30,497.05307578079885
2023/8/6,17:45,509.74434086346844
2023/8/6,18:00,486.4416678649794
2023/8/6,18:15,511.27778101241967
2023/8/6,18:30,506.26539832783976
2023/8/6,18:45,504.47390571623976
2023/8/6,19:00,526.1553800830436
2023/8/6,19:15,508.2005345845967
2023/8/6,19:30,507.8218937640154
2023/8/6,19:45,507.2784751836856
2023/8/6,20:00,498.447728463622
2023/8/6,20:15,490.61944615409374
2023/8/6,20:30,497.49918274523856
2023/8/6,20:45,491.9759420837108
2023/8/6,21:00,484.7998061213014
2023/8/6,21:15,482.19236727785096
2023/8/6,21:30,475.26630118332855
2023/8/6,21:45,463.5403250474078
2023/8/6,22:00,461.5375208073315
2023/8/6,22:15,477.5895342233348
2023/8/6,22:30,467.3866405318935
2023/8/6,22:45,459.46814999222875
2023/8/6,23:00,455.79194044914215
2023/8/6,23:15,458.37748750228207
2023/8/6,23:30,450.18332360469157
2023/8/6,23:45,432.1074978168472
2023/8/6,24:00:00,400.8397876281436
2023/8/7,0:15,396.04513747427694
2023/8/7,0:30,395.1854320795161
2023/8/7,0:45,396.5472750364775
2023/8/7,1:00,394.6941144209763
2023/8/7,1:15,388.5530362420257
2023/8/7,1:30,380.94301715480003
2023/8/7,1:45,376.29381877633386
2023/8/7,2:00,372.4458055262752
2023/8/7,2:15,373.5216027048259
2023/8/7,2:30,377.39794016678417
2023/8/7,2:45,384.6038942885832
2023/8/7,3:00,359.06972727228845
2023/8/7,3:15,358.70941701336073
2023/8/7,3:30,359.9548592798553
2023/8/7,3:45,355.19429000893325
2023/8/7,4:00,337.79147201268677
2023/8/7,4:15,337.0111702879978
2023/8/7,4:30,336.65149821157485
2023/8/7,4:45,337.7211506092888
2023/8/7,5:00,354.00699066165436
2023/8/7,5:15,350.2819500062762
2023/8/7,5:30,354.6194349493976
2023/8/7,5:45,358.8627523186229
2023/8/7,6:00,369.0816014542456
2023/8/7,6:15,368.5343507215544
2023/8/7,6:30,363.0100523289065
2023/8/7,6:45,358.2153762662759
2023/8/7,7:00,345.24254659336145
2023/8/7,7:15,339.54761894459654
2023/8/7,7:30,329.25703639044184
2023/8/7,7:45,325.59363907251605
2023/8/7,8:00,318.9010024138672
2023/8/7,8:15,326.1434679403145
2023/8/7,8:30,316.68929462037556
2023/8/7,8:45,307.5037633421646
2023/8/7,9:00,288.6541921754811
2023/8/7,9:15,292.256154266025
2023/8/7,9:30,288.05214668087706
2023/8/7,9:45,288.7612563734634
2023/8/7,10:00,286.12069760656755
2023/8/7,10:15,291.23868677481585
2023/8/7,10:30,289.19856136887336
2023/8/7,10:45,289.2738986773458
2023/8/7,11:00,295.9603330285727
2023/8/7,11:15,295.6018044881961
2023/8/7,11:30,298.6650824488821
2023/8/7,11:45,292.15242014453014
2023/8/7,12:00,276.89993857505175
2023/8/7,12:15,288.81374558793885
2023/8/7,12:30,286.64167060672406
2023/8/7,12:45,273.3852844602654
2023/8/7,13:00,277.8060070702531
2023/8/7,13:15,279.2651223663626
2023/8/7,13:30,282.92512277999396
2023/8/7,13:45,280.3854261407803
2023/8/7,14:00,298.2706988064559
2023/8/7,14:15,301.24471575826885
2023/8/7,14:30,317.5846785630145
2023/8/7,14:45,321.4405165415178
2023/8/7,15:00,359.15337616934085
2023/8/7,15:15,360.6086214216528
2023/8/7,15:30,368.67210168627355
2023/8/7,15:45,366.5026781515595
2023/8/7,16:00,394.23199571395946
2023/8/7,16:15,413.212905831975
2023/8/7,16:30,429.28070922920057
2023/8/7,16:45,433.6868720248432
2023/8/7,17:00,439.8623161029108
2023/8/7,17:15,449.55278209444714
2023/8/7,17:30,454.9701793679786
2023/8/7,17:45,450.5945835537872
2023/8/7,18:00,447.9158738394035
2023/8/7,18:15,453.7703457094072
2023/8/7,18:30,452.5338724026669
2023/8/7,18:45,452.1167845126289
2023/8/7,19:00,453.42226016208804
2023/8/7,19:15,453.6089230163545
2023/8/7,19:30,458.5030695971872
2023/8/7,19:45,458.74696982695446
2023/8/7,20:00,452.1060897295228
2023/8/7,20:15,472.0590899705846
2023/8/7,20:30,469.42942195947205
2023/8/7,20:45,463.37372273363076
2023/8/7,21:00,445.51699960878324
2023/8/7,21:15,465.11746964233276
2023/8/7,21:30,455.08305103700724
2023/8/7,21:45,458.57168405882715
2023/8/7,22:00,465.39065168691684
2023/8/7,22:15,472.9975167019984
2023/8/7,22:30,461.1573917524048
2023/8/7,22:45,462.0275500318387
2023/8/7,23:00,444.19561915999554
2023/8/7,23:15,426.97601613352623
2023/8/7,23:30,418.13845832120063
2023/8/7,23:45,400.5080713778169
2023/8/7,24:00:00,399.92695828216466
2023/8/8,0:15,400.4746409152364
2023/8/8,0:30,414.8490727195281
2023/8/8,0:45,413.03472788979525
2023/8/8,1:00,413.21634235092665
2023/8/8,1:15,398.8275420407192
2023/8/8,1:30,394.4625470047246
2023/8/8,1:45,398.9085689826091
2023/8/8,2:00,400.8828807543667
2023/8/8,2:15,402.689876398986
2023/8/8,2:30,397.6013498974156
2023/8/8,2:45,393.7231147794098
2023/8/8,3:00,381.15029169555197
2023/8/8,3:15,359.9384365897038
2023/8/8,3:30,354.4388610480705
2023/8/8,3:45,348.72058411336195
2023/8/8,4:00,341.3623009553653
2023/8/8,4:15,358.73547527407754
2023/8/8,4:30,360.6268542503753
2023/8/8,4:45,358.6070807659113
2023/8/8,5:00,379.35701272016274
2023/8/8,5:15,397.38004519612184
2023/8/8,5:30,395.55961287750347
2023/8/8,5:45,398.478596498377
2023/8/8,6:00,410.3211288274816
2023/8/8,6:15,406.16030475911884
2023/8/8,6:30,403.9134253839117
2023/8/8,6:45,390.94660912546044
2023/8/8,7:00,375.1344102788671
2023/8/8,7:15,371.42675966350004
2023/8/8,7:30,361.7500603153379
2023/8/8,7:45,349.46198031841755
2023/8/8,8:00,332.3261740483451
2023/8/8,8:15,329.4148205318916
2023/8/8,8:30,319.7963483736371
2023/8/8,8:45,327.27559969408173
2023/8/8,9:00,326.59514876528254
2023/8/8,9:15,336.4621508547524
2023/8/8,9:30,337.97790083995574
2023/8/8,9:45,333.65120162869744
2023/8/8,10:00,332.99875319452474
2023/8/8,10:15,331.61026537787455
2023/8/8,10:30,336.0438195212045
2023/8/8,10:45,346.4440193831005
2023/8/8,11:00,344.7730403651828
2023/8/8,11:15,348.7432452656741
2023/8/8,11:30,337.6124253386314
2023/8/8,11:45,335.0018337341024
2023/8/8,12:00,336.37235797562477
2023/8/8,12:15,339.4608451442454
2023/8/8,12:30,348.21675858886664
2023/8/8,12:45,360.84556697288895
2023/8/8,13:00,367.99447047714415
2023/8/8,13:15,368.93925922245995
2023/8/8,13:30,373.71818976299966
2023/8/8,13:45,357.30022564217666
2023/8/8,14:00,371.88504394526655
2023/8/8,14:15,374.73334948799686
2023/8/8,14:30,377.339134091047
2023/8/8,14:45,381.0387606046227
2023/8/8,15:00,406.1749115309034
2023/8/8,15:15,407.37954176637743
2023/8/8,15:30,408.41189637005044
2023/8/8,15:45,409.40190975388066
2023/8/8,16:00,463.1613111968202
2023/8/8,16:15,456.62490939631846
2023/8/8,16:30,458.57974243854125
2023/8/8,16:45,469.4489302146091
2023/8/8,17:00,479.57693289169885
2023/8/8,17:15,488.65011664101837
2023/8/8,17:30,493.46845070472807
2023/8/8,17:45,488.7167486380162
2023/8/8,18:00,481.61316679301035
2023/8/8,18:15,481.44578619770607
2023/8/8,18:30,478.62646404040004
2023/8/8,18:45,476.4837885098946
2023/8/8,19:00,484.0494087832449
2023/8/8,19:15,484.6857994514482
2023/8/8,19:30,485.00475306351643
2023/8/8,19:45,485.52687612254374
2023/8/8,20:00,485.43889324672546
2023/8/8,20:15,484.3593376100126
2023/8/8,20:30,483.1685251967993
2023/8/8,20:45,469.793717624345
2023/8/8,21:00,463.6667170213317
2023/8/8,21:15,462.13914174668804
2023/8/8,21:30,447.4449950480952
2023/8/8,21:45,432.2590745204506
2023/8/8,22:00,447.2884990416625
2023/8/8,22:15,467.877802301476
2023/8/8,22:30,466.39140803298994
2023/8/8,22:45,469.3098168327593
2023/8/8,23:00,459.9377832732957
2023/8/8,23:15,465.4005145933728
2023/8/8,23:30,457.8343377385841
2023/8/8,23:45,450.59582565441127
2023/8/8,24:00:00,427.7063708692519
2023/8/9,0:15,420.7962675952992
2023/8/9,0:30,400.0949420619006
2023/8/9,0:45,398.09613178892903
2023/8/9,1:00,393.0827463229862
2023/8/9,1:15,397.7132683446095
2023/8/9,1:30,392.64226504996327
2023/8/9,1:45,394.0718088697276
2023/8/9,2:00,385.9459267628598
2023/8/9,2:15,383.810581940758
2023/8/9,2:30,389.05167845480827
2023/8/9,2:45,385.2493388345314
2023/8/9,3:00,375.81147043150224
2023/8/9,3:15,389.44937636904217
2023/8/9,3:30,386.87184024118613
2023/8/9,3:45,389.8775370593871
2023/8/9,4:00,371.2862895489478
2023/8/9,4:15,385.72975694879415
2023/8/9,4:30,384.1827507602795
2023/8/9,4:45,384.0972250241745
2023/8/9,5:00,387.8884486168212
2023/8/9,5:15,391.6237414211294
2023/8/9,5:30,400.7176061682658
2023/8/9,5:45,406.87352241075183
2023/8/9,6:00,406.74134514527304
2023/8/9,6:15,404.8491208159215
2023/8/9,6:30,401.58865682758994
2023/8/9,6:45,396.6048533266552
2023/8/9,7:00,376.26553371452746
2023/8/9,7:15,375.6398350408958
2023/8/9,7:30,360.55604224678115
2023/8/9,7:45,356.93339919831647
2023/8/9,8:00,330.4644797688753
2023/8/9,8:15,327.47686364575367
2023/8/9,8:30,319.1487384364501
2023/8/9,8:45,316.25746699266887
2023/8/9,9:00,307.4280811627342
2023/8/9,9:15,306.0518621051424
2023/8/9,9:30,300.35598193949215
2023/8/9,9:45,300.44536716266043
2023/8/9,10:00,314.49174386254725
2023/8/9,10:15,314.9193256009856
2023/8/9,10:30,319.9054421254554
2023/8/9,10:45,311.96159480643456
2023/8/9,11:00,308.3478835176384
2023/8/9,11:15,320.10537250297983
2023/8/9,11:30,314.2464139882258
2023/8/9,11:45,302.121162617523
2023/8/9,12:00,298.654478209569
2023/8/9,12:15,308.60913054762136
