day,time,clearing price (CNY/MWh)
2023/9/14,5:30,389.5915474231357
2023/9/14,5:45,389.55624562875175
2023/9/14,6:00,394.299550938356
2023/9/14,6:15,393.61748351411
2023/9/14,6:30,393.37749257354784
2023/9/14,6:45,383.6423910155634
2023/9/14,7:00,370.64290726063473
2023/9/14,7:15,355.47515819555383
2023/9/14,7:30,347.71412379032984
2023/9/14,7:45,340.76158471071363
2023/9/14,8:00,332.7697485521857
2023/9/14,8:15,329.95732121522803
2023/9/14,8:30,318.3734317574377
2023/9/14,8:45,306.0314343508391
2023/9/14,9:00,297.43954426434533
2023/9/14,9:15,294.4192881422295
2023/9/14,9:30,286.87718612343406
2023/9/14,9:45,282.45511948506726
2023/9/14,10:00,274.7443958800823
2023/9/14,10:15,278.24876901758864
2023/9/14,10:30,287.0419788815992
2023/9/14,10:45,292.41811288705713
2023/9/14,11:00,297.9529135258414
2023/9/14,11:15,303.22873223706307
2023/9/14,11:30,292.480369630732
2023/9/14,11:45,284.023713750056
2023/9/14,12:00,269.5438519278181
2023/9/14,12:15,270.5411084750231
2023/9/14,12:30,267.8355820165034
2023/9/14,12:45,271.772153261391
2023/9/14,13:00,276.21420638204455
2023/9/14,13:15,290.66688352531
2023/9/14,13:30,291.6260815219537
2023/9/14,13:45,293.4232568199923
2023/9/14,14:00,297.6643730459313
2023/9/14,14:15,298.9810304269222
2023/9/14,14:30,310.6918838219978
2023/9/14,14:45,316.7640987622705
2023/9/14,15:00,325.80794370875077
2023/9/14,15:15,334.6526130214077
2023/9/14,15:30,345.1542459498539
2023/9/14,15:45,355.30944651866287
2023/9/14,16:00,366.20629107577565
2023/9/14,16:15,376.77799155706623
2023/9/14,16:30,392.04513699765744
2023/9/14,16:45,407.61659768961886
2023/9/14,17:00,418.2835594121535
2023/9/14,17:15,427.80799885224195
2023/9/14,17:30,434.70992082537714
2023/9/14,17:45,437.3708031491336
2023/9/14,18:00,435.6073981142693
2023/9/14,18:15,440.98031590418685
2023/9/14,18:30,446.79163450288485
2023/9/14,18:45,444.8349502293547
2023/9/14,19:00,443.25433344436965
2023/9/14,19:15,433.2619346431533
2023/9/14,19:30,429.7728002411836
2023/9/14,19:45,422.1033514023004
2023/9/14,20:00,416.3186048700909
2023/9/14,20:15,415.8641995601689
2023/9/14,20:30,413.7961729676925
2023/9/14,20:45,406.9942599825516
2023/9/14,21:00,405.67584134066965
2023/9/14,21:15,407.0706833899164
2023/9/14,21:30,407.00145817923726
2023/9/14,21:45,400.7171261664192
2023/9/14,22:00,394.1267942179003
2023/9/14,22:15,393.7215510598101
2023/9/14,22:30,392.7987269293971
2023/9/14,22:45,393.8234744618165
2023/9/14,23:00,393.88098345874124
2023/9/14,23:15,391.43765514332455
2023/9/14,23:30,389.34152495314993
2023/9/14,23:45,384.5225620017858
2023/9/14,24:00:00,379.9930584490576
2023/9/15,0:15,384.38120167112925
2023/9/15,0:30,383.8658414190606
2023/9/15,0:45,382.11032376992637
2023/9/15,1:00,381.8776841791708
2023/9/15,1:15,380.7860853094474
2023/9/15,1:30,378.6920226864059
2023/9/15,1:45,380.67282857648905
2023/9/15,2:00,376.04186108111736
2023/9/15,2:15,376.23100518551695
2023/9/15,2:30,377.35078422949914
2023/9/15,2:45,376.3914330797345
2023/9/15,3:00,374.19843354054547
2023/9/15,3:15,374.4315325906639
2023/9/15,3:30,375.26346034378037
2023/9/15,3:45,374.93165410719587
2023/9/15,4:00,374.6985550570775
2023/9/15,4:15,377.2564419069808
2023/9/15,4:30,377.816676023494
2023/9/15,4:45,380.2250088507688
2023/9/15,5:00,381.34984194774296
2023/9/15,5:15,391.2256146473397
2023/9/15,5:30,390.4662814735636
2023/9/15,5:45,394.2859203105895
2023/9/15,6:00,397.5923430392404
2023/9/15,6:15,397.5081088227061
2023/9/15,6:30,399.1767886522497
2023/9/15,6:45,387.64037666196043
2023/9/15,7:00,373.92574440865593
2023/9/15,7:15,361.9101163028473
2023/9/15,7:30,349.922285488495
2023/9/15,7:45,342.45744921922955
2023/9/15,8:00,334.55375268182075
2023/9/15,8:15,331.67661815125257
2023/9/15,8:30,319.2367559003533
2023/9/15,8:45,314.65617578178114
2023/9/15,9:00,308.9937220166673
2023/9/15,9:15,307.9856681744337
2023/9/15,9:30,305.25464172127226
2023/9/15,9:45,298.18624230564126
2023/9/15,10:00,297.45922444039013
2023/9/15,10:15,301.7164217440313
2023/9/15,10:30,308.00220871149867
2023/9/15,10:45,313.15466258377785
2023/9/15,11:00,317.28895450783943
2023/9/15,11:15,331.16478042096634
2023/9/15,11:30,316.2981303917152
2023/9/15,11:45,307.4775826956112
2023/9/15,12:00,295.54213024863105
2023/9/15,12:15,294.66203583896913
2023/9/15,12:30,295.5439680860827
2023/9/15,12:45,298.73514309120264
2023/9/15,13:00,303.9463311853744
2023/9/15,13:15,314.17045065862044
2023/9/15,13:30,314.1379056204141
2023/9/15,13:45,319.07831899670845
2023/9/15,14:00,320.87526456506544
2023/9/15,14:15,323.18167399033376
2023/9/15,14:30,335.65438758568143
2023/9/15,14:45,342.1417240603471
2023/9/15,15:00,352.1027264717644
2023/9/15,15:15,360.75985978779187
2023/9/15,15:30,369.5755831605852
2023/9/15,15:45,378.5247794783051
2023/9/15,16:00,383.95543599482886
2023/9/15,16:15,400.1048199887756
2023/9/15,16:30,407.3711698132622
2023/9/15,16:45,423.28875655861884
2023/9/15,17:00,437.60558688358276
2023/9/15,17:15,448.35969273195025
2023/9/15,17:30,452.44114682927665
2023/9/15,17:45,454.38297525007266
2023/9/15,18:00,456.838862121409
2023/9/15,18:15,461.3174422614142
2023/9/15,18:30,460.5391946771982
2023/9/15,18:45,460.2635190594498
2023/9/15,19:00,457.8256276798275
2023/9/15,19:15,451.3163137323025
2023/9/15,19:30,443.66103155710914
2023/9/15,19:45,432.8769076970313
2023/9/15,20:00,423.4753736365225
2023/9/15,20:15,422.918585465231
2023/9/15,20:30,417.2935776381946
2023/9/15,20:45,414.5702088410818
2023/9/15,21:00,411.8031148279316
2023/9/15,21:15,413.9926684218988
2023/9/15,21:30,413.1909884101741
2023/9/15,21:45,410.8086916134646
2023/9/15,22:00,408.04435435649185
2023/9/15,22:15,407.85153457718894
2023/9/15,22:30,409.4748045063644
2023/9/15,22:45,413.7647000013329
2023/9/15,23:00,414.86977634570184
2023/9/15,23:15,417.5249154274219
2023/9/15,23:30,409.6691558168771
2023/9/15,23:45,402.67128341345335
2023/9/15,24:00:00,396.70129818142897
2023/9/16,0:15,397.3181989527016
2023/9/16,0:30,391.8717676647179
2023/9/16,0:45,392.6963440680277
2023/9/16,1:00,388.84262866158565
2023/9/16,1:15,385.0757510747344
2023/9/16,1:30,383.4488054706556
2023/9/16,1:45,382.3455669637383
2023/9/16,2:00,381.3478509571704
2023/9/16,2:15,380.58828805371286
2023/9/16,2:30,379.05752260960406
2023/9/16,2:45,377.64009047501406
2023/9/16,3:00,375.61326207207895
2023/9/16,3:15,378.28356331277524
2023/9/16,3:30,375.0973657840869
2023/9/16,3:45,376.33568534370085
2023/9/16,4:00,375.26591079371593
2023/9/16,4:15,380.60145922211643
2023/9/16,4:30,382.07953999261105
2023/9/16,4:45,381.37572482518715
2023/9/16,5:00,384.2596746696385
2023/9/16,5:15,389.72088523379597
2023/9/16,5:30,390.5397949716299
2023/9/16,5:45,390.92244804437684
2023/9/16,6:00,390.02872300694844
2023/9/16,6:15,391.9798171915632
2023/9/16,6:30,389.3129618960887
2023/9/16,6:45,382.06253999618326
2023/9/16,7:00,373.92283449935746
2023/9/16,7:15,364.8194129888194
2023/9/16,7:30,357.77084690235415
2023/9/16,7:45,353.24348749331955
2023/9/16,8:00,343.5111426915126
2023/9/16,8:15,338.90230582212126
2023/9/16,8:30,332.7733476505286
2023/9/16,8:45,323.7193945980642
2023/9/16,9:00,316.67167085376434
2023/9/16,9:15,313.3072796688258
2023/9/16,9:30,311.2286089344419
2023/9/16,9:45,306.30596132018024
2023/9/16,10:00,299.54455733553635
2023/9/16,10:15,307.85855108402745
2023/9/16,10:30,315.65036926656677
2023/9/16,10:45,320.7199673004005
2023/9/16,11:00,328.5133170141495
2023/9/16,11:15,338.8858418616168
2023/9/16,11:30,331.36410920791053
2023/9/16,11:45,323.86665132387816
2023/9/16,12:00,313.73610840754566
2023/9/16,12:15,317.14108516954155
2023/9/16,12:30,314.22895515083155
2023/9/16,12:45,322.27477778450185
2023/9/16,13:00,322.92835872824713
2023/9/16,13:15,333.0837890267375
2023/9/16,13:30,329.1379520180312
2023/9/16,13:45,334.009216760207
2023/9/16,14:00,334.93273007966434
2023/9/16,14:15,337.55057637642795
2023/9/16,14:30,343.2328634707076
2023/9/16,14:45,351.8967355240579
2023/9/16,15:00,358.9045628803447
2023/9/16,15:15,366.09824154893033
2023/9/16,15:30,372.3729249151272
2023/9/16,15:45,383.0674541994369
2023/9/16,16:00,389.6490564200604
2023/9/16,16:15,399.76734708671523
2023/9/16,16:30,411.1042005603788
2023/9/16,16:45,425.0360039392207
2023/9/16,17:00,433.0861148602782
2023/9/16,17:15,443.76954054331736
2023/9/16,17:30,452.66092155787055
2023/9/16,17:45,453.93102039008613
2023/9/16,18:00,453.4165790567433
2023/9/16,18:15,458.0893573541402
2023/9/16,18:30,456.36584870728893
2023/9/16,18:45,458.2580555168902
2023/9/16,19:00,450.95870119483436
2023/9/16,19:15,442.61086060660847
2023/9/16,19:30,437.8615057487259
2023/9/16,19:45,433.1476824149087
2023/9/16,20:00,429.57469667920714
2023/9/16,20:15,428.107106897499
2023/9/16,20:30,424.3037788678565
2023/9/16,20:45,421.9331217083408
2023/9/16,21:00,418.55647827372457
2023/9/16,21:15,425.33449937199384
2023/9/16,21:30,419.5583294145588
2023/9/16,21:45,417.0353614762369
2023/9/16,22:00,412.6080110551967
2023/9/16,22:15,412.45700207791884
2023/9/16,22:30,413.67908740670987
2023/9/16,22:45,417.2886001617631
2023/9/16,23:00,413.40264602335657
2023/9/16,23:15,414.59004217024756
2023/9/16,23:30,411.4873896690491
2023/9/16,23:45,404.42794971099494
2023/9/16,24:00:00,398.48782933755996
2023/9/17,0:15,395.23064533730144
2023/9/17,0:30,389.73643027557455
2023/9/17,0:45,384.3125124963736
2023/9/17,1:00,380.0102881751669
2023/9/17,1:15,381.1021167745718
2023/9/17,1:30,378.86745958647856
2023/9/17,1:45,377.15528427057916
2023/9/17,2:00,375.5958026162882
2023/9/17,2:15,374.0847939247847
2023/9/17,2:30,375.4208251755785
2023/9/17,2:45,369.4394300360417
2023/9/17,3:00,370.937956748186
2023/9/17,3:15,371.7608484671652
2023/9/17,3:30,370.8076234422394
2023/9/17,3:45,372.2023123383652
2023/9/17,4:00,368.3299122511646
2023/9/17,4:15,369.91680831410946
2023/9/17,4:30,374.1053164429949
2023/9/17,4:45,373.06854639057923
2023/9/17,5:00,375.67973052658056
2023/9/17,5:15,381.8328103147262
2023/9/17,5:30,380.993990671166
2023/9/17,5:45,380.3456935100942
2023/9/17,6:00,384.87596282842725
2023/9/17,6:15,387.11743533040374
2023/9/17,6:30,385.01985018557986
2023/9/17,6:45,377.7251670337136
2023/9/17,7:00,364.8893273885429
2023/9/17,7:15,361.1787335736485
2023/9/17,7:30,348.8456190480663
2023/9/17,7:45,342.58265189562366
2023/9/17,8:00,335.5245137390977
2023/9/17,8:15,332.3575369270913
2023/9/17,8:30,321.6783995314393
2023/9/17,8:45,313.49994629500776
2023/9/17,9:00,307.97816367150614
2023/9/17,9:15,306.6634207045274
2023/9/17,9:30,305.5031326600483
2023/9/17,9:45,299.1056970673929
2023/9/17,10:00,294.232364758084
2023/9/17,10:15,297.3707785130292
2023/9/17,10:30,305.07399761508657
2023/9/17,10:45,311.31736116804484
2023/9/17,11:00,315.6307656670824
2023/9/17,11:15,329.66916361812036
2023/9/17,11:30,321.5526608191218
2023/9/17,11:45,316.1025538562347
2023/9/17,12:00,308.00197898181716
2023/9/17,12:15,309.6030417084519
2023/9/17,12:30,309.99051910450936
2023/9/17,12:45,314.4258334878402
2023/9/17,13:00,317.83640033875156
2023/9/17,13:15,331.4581452241869
2023/9/17,13:30,331.98928024771567
2023/9/17,13:45,332.1321721095819
2023/9/17,14:00,337.1720584379472
2023/9/17,14:15,337.35408092222167
2023/9/17,14:30,344.48443077528566
2023/9/17,14:45,350.869231235461
2023/9/17,15:00,358.85141874736763
2023/9/17,15:15,366.09127308192615
2023/9/17,15:30,375.9502755147765
2023/9/17,15:45,384.0719855198881
2023/9/17,16:00,386.06695807366106
2023/9/17,16:15,396.7202125918689
2023/9/17,16:30,408.2364083701899
2023/9/17,16:45,417.8773973353375
2023/9/17,17:00,429.9839218184426
2023/9/17,17:15,435.21984414165127
2023/9/17,17:30,436.7232717536667
2023/9/17,17:45,445.47696811246664
2023/9/17,18:00,438.39455518626676
2023/9/17,18:15,446.0358238508912
2023/9/17,18:30,449.9920752718235
2023/9/17,18:45,450.8093003253268
2023/9/17,19:00,444.0186440945773
2023/9/17,19:15,436.65205555241494
2023/9/17,19:30,428.78534549372074
2023/9/17,19:45,425.5476119398255
2023/9/17,20:00,418.39122605619644
2023/9/17,20:15,415.6487896955226
2023/9/17,20:30,405.4517017481281
2023/9/17,20:45,402.24781503396747
2023/9/17,21:00,392.95486653622737
2023/9/17,21:15,397.75552768963536
2023/9/17,21:30,393.3637087926604
2023/9/17,21:45,385.6375167224574
2023/9/17,22:00,380.7439682011803
2023/9/17,22:15,387.74199375772497
2023/9/17,22:30,384.16096748317244
2023/9/17,22:45,375.0093793160889
2023/9/17,23:00,359.31217991181
2023/9/17,23:15,356.9887704901139
2023/9/17,23:30,348.23714169844703
2023/9/17,23:45,337.416720548699
2023/9/17,24:00:00,330.91851020244434
2023/9/18,0:15,333.346063746401
2023/9/18,0:30,329.1634520126729
2023/9/18,0:45,329.09346103638904
2023/9/18,1:00,327.6937946638317
2023/9/18,1:15,323.82836304363536
2023/9/18,1:30,319.36326037827564
2023/9/18,1:45,321.0879942500947
2023/9/18,2:00,319.8139134367339
2023/9/18,2:15,319.91430530753064
2023/9/18,2:30,323.40451178134714
2023/9/18,2:45,321.7239625849283
2023/9/18,3:00,319.97418817783046
2023/9/18,3:15,324.4493223726138
2023/9/18,3:30,322.85384973489454
2023/9/18,3:45,327.10943893076546
2023/9/18,4:00,325.9523671018268
2023/9/18,4:15,331.6743974309985
2023/9/18,4:30,332.3720864735836
2023/9/18,4:45,334.9061580131758
2023/9/18,5:00,340.06535062277777
2023/9/18,5:15,346.35136731992657
2023/9/18,5:30,349.34076308816674
2023/9/18,5:45,354.3605863576847
2023/9/18,6:00,361.0689227859121
2023/9/18,6:15,365.6479713732745
2023/9/18,6:30,365.4603588000846
2023/9/18,6:45,364.0989041312096
2023/9/18,7:00,359.94156266244187
2023/9/18,7:15,357.23810377105525
2023/9/18,7:30,356.95147770515734
2023/9/18,7:45,363.9181068719029
2023/9/18,8:00,366.0192911150696
2023/9/18,8:15,373.7120958049009
2023/9/18,8:30,373.9193885541357
2023/9/18,8:45,374.83547394722586
2023/9/18,9:00,368.6043626439453
2023/9/18,9:15,367.27154760869195
2023/9/18,9:30,364.0450708091882
2023/9/18,9:45,354.8933294889836
2023/9/18,10:00,357.7277342988008
2023/9/18,10:15,363.4718186773924
2023/9/18,10:30,375.99269892928555
2023/9/18,10:45,379.19926582306306
2023/9/18,11:00,383.3379226110723
2023/9/18,11:15,392.52971347241083
2023/9/18,11:30,385.8876157690037
2023/9/18,11:45,373.02152838244103
2023/9/18,12:00,372.989519380158
2023/9/18,12:15,379.07536494819726
2023/9/18,12:30,385.46966090187277
2023/9/18,12:45,397.4545052303661
2023/9/18,13:00,401.70036920305535
2023/9/18,13:15,411.3089662831175
2023/9/18,13:30,409.71686301405964
2023/9/18,13:45,409.8877818970637
2023/9/18,14:00,413.60258742278467
2023/9/18,14:15,411.4094347304747
2023/9/18,14:30,416.25864542323063
2023/9/18,14:45,417.77087933970193
2023/9/18,15:00,423.56933307623837
2023/9/18,15:15,429.3677868127748
2023/9/18,15:30,434.2268758818334
2023/9/18,15:45,441.86799139333687
2023/9/18,16:00,440.1621719319578
2023/9/18,16:15,448.76332778227027
2023/9/18,16:30,455.71249749322504
2023/9/18,16:45,468.3011480011481
2023/9/18,17:00,470.0346116008625
2023/9/18,17:15,467.7210039789086
2023/9/18,17:30,463.7529597676614
2023/9/18,17:45,463.86744172558747
2023/9/18,18:00,455.00370484936957
2023/9/18,18:15,456.6255964004564
2023/9/18,18:30,455.20272733007187
2023/9/18,18:45,449.5823140966646
2023/9/18,19:00,445.72576535748465
2023/9/18,19:15,449.8594446690623
2023/9/18,19:30,442.12927061771404
2023/9/18,19:45,439.4556000083564
2023/9/18,20:00,431.77068270425514
2023/9/18,20:15,431.8684709719953
2023/9/18,20:30,425.14466607854985
2023/9/18,20:45,416.085582396533
2023/9/18,21:00,410.9169708699913
2023/9/18,21:15,417.3252803342357
2023/9/18,21:30,414.6339205394059
2023/9/18,21:45,410.3737367499058
2023/9/18,22:00,400.5164190013862
2023/9/18,22:15,394.1952536629745
2023/9/18,22:30,391.38489389314987
2023/9/18,22:45,389.64002038592315
2023/9/18,23:00,388.26294409870906
2023/9/18,23:15,389.7773987354344
2023/9/18,23:30,382.3827065955739
2023/9/18,23:45,376.70133842002
2023/9/18,24:00:00,371.74331243481396
2023/9/19,0:15,372.79976266327446
2023/9/19,0:30,368.9546238316068
2023/9/19,0:45,369.44165075629576
2023/9/19,1:00,370.2870559840577
2023/9/19,1:15,366.6775432290045
2023/9/19,1:30,367.9699258403214
2023/9/19,1:45,364.61656168009284
2023/9/19,2:00,365.2397417293253
2023/9/19,2:15,366.38195770552977
2023/9/19,2:30,365.98843076119385
2023/9/19,2:45,366.97489001337044
2023/9/19,3:00,370.4242046038876
2023/9/19,3:15,368.22170957119835
2023/9/19,3:30,371.2156999330676
2023/9/19,3:45,373.3201769683352
2023/9/19,4:00,373.01746982473526
2023/9/19,4:15,378.15192820530035
2023/9/19,4:30,379.68912608049
2023/9/19,4:45,384.49591335873686
2023/9/19,5:00,384.87006643326987
2023/9/19,5:15,395.7463884721725
2023/9/19,5:30,394.4963526988042
2023/9/19,5:45,402.52019785961517
2023/9/19,6:00,409.212223480459
2023/9/19,6:15,419.07873041623697
2023/9/19,6:30,420.3130679947056
2023/9/19,6:45,418.52041071373577
2023/9/19,7:00,416.75692910231095
2023/9/19,7:15,415.1896366388505
2023/9/19,7:30,416.17310940516813
2023/9/19,7:45,419.4983699676984
2023/9/19,8:00,427.32081877443204
2023/9/19,8:15,432.75315997528645
2023/9/19,8:30,436.5225645886337
2023/9/19,8:45,442.1459643078999
2023/9/19,9:00,444.89996372920706
2023/9/19,9:15,451.9840613397376
2023/9/19,9:30,455.9876370750501
2023/9/19,9:45,463.7459913006572
2023/9/19,10:00,467.0733194303206
2023/9/19,10:15,476.2677138947157
2023/9/19,10:30,485.52229753565257
2023/9/19,10:45,497.36111036329964
2023/9/19,11:00,506.80575702736195
2023/9/19,11:15,528.9801082237619
2023/9/19,11:30,524.8786676441487
2023/9/19,11:45,519.1054841725725
2023/9/19,12:00,503.24134786643486
2023/9/19,12:15,513.5664718229615
2023/9/19,12:30,514.6762959140806
2023/9/19,12:45,513.3565754706704
2023/9/19,13:00,509.7809861319122
2023/9/19,13:15,511.555188461805
2023/9/19,13:30,499.87075398009694
2023/9/19,13:45,496.95058342253606
2023/9/19,14:00,481.7899559775803
2023/9/19,14:15,467.4271031397644
2023/9/19,14:30,458.587717609781
2023/9/19,14:45,450.96360209470544
2023/9/19,15:00,438.26437503344107
2023/9/19,15:15,427.97003485422965
2023/9/19,15:30,423.7616168196179
2023/9/19,15:45,413.74486667216706
2023/9/19,16:00,404.38491368400196
2023/9/19,16:15,398.88679321769035
2023/9/19,16:30,395.922897444092
2023/9/19,16:45,395.4370191678104
2023/9/19,17:00,390.22912386573944
2023/9/19,17:15,382.34809399023436
2023/9/19,17:30,376.53738800402016
2023/9/19,17:45,374.86441988708947
2023/9/19,18:00,372.1742853172274
2023/9/19,18:15,373.2210868990667
2023/9/19,18:30,369.64741197432085
2023/9/19,18:45,365.6100659758341
2023/9/19,19:00,361.66200824687365
2023/9/19,19:15,355.63880230531174
2023/9/19,19:30,346.20227275666093
2023/9/19,19:45,339.3692696879629
2023/9/19,20:00,330.5746814458636
2023/9/19,20:15,333.34453221519124
2023/9/19,20:30,326.21219137155475
2023/9/19,20:45,323.5772685018028
2023/9/19,21:00,315.57892333563365
2023/9/19,21:15,315.53259451653975
2023/9/19,21:30,315.4956080378252
2023/9/19,21:45,313.3598877658795
2023/9/19,22:00,309.79938400953716
2023/9/19,22:15,313.7702615535223
2023/9/19,22:30,312.2906492518179
2023/9/19,22:45,316.0510944075884
2023/9/19,23:00,313.72240120321874
2023/9/19,23:15,314.47346410846234
2023/9/19,23:30,305.70391640164183
2023/9/19,23:45,303.67379520660586
2023/9/19,24:00:00,301.1309173625578
2023/9/20,0:15,304.9212273769176
2023/9/20,0:30,299.54340868712904
2023/9/20,0:45,295.41210324892637
2023/9/20,1:00,291.121595141474
2023/9/20,1:15,283.1420112326239
2023/9/20,1:30,280.5663586206879
2023/9/20,1:45,275.07160752303764
2023/9/20,2:00,273.00212597591207
2023/9/20,2:15,267.4710775885916
2023/9/20,2:30,261.43454732550515
2023/9/20,2:45,254.75270638720582
2023/9/20,3:00,257.35424187658595
2023/9/20,3:15,256.22052589859544
2023/9/20,3:30,256.0685980025918
2023/9/20,3:45,251.80381961946267
2023/9/20,4:00,249.88664885114304
2023/9/20,4:15,252.56299964011765
2023/9/20,4:30,249.89844164145785
2023/9/20,4:45,250.40009468919956
2023/9/20,5:00,255.65286385571503
2023/9/20,5:15,257.0719806746357
2023/9/20,5:30,261.15037170954275
2023/9/20,5:45,261.6848761017328
2023/9/20,6:00,266.8792173525978
2023/9/20,6:15,275.3769182696941
2023/9/20,6:30,274.62394095043834
2023/9/20,6:45,273.2228961997923
2023/9/20,7:00,264.5583349573977
2023/9/20,7:15,255.89339083220057
2023/9/20,7:30,251.83513943270125
2023/9/20,7:45,244.93842466567915
2023/9/20,8:00,243.67598348951216
2023/9/20,8:15,241.94160097107192
2023/9/20,8:30,235.34851226637554
2023/9/20,8:45,226.39809072368783
2023/9/20,9:00,219.85814615196853
2023/9/20,9:15,229.23954057706965
2023/9/20,9:30,224.14888398910236
2023/9/20,9:45,228.2537705139374
2023/9/20,10:00,242.03594329359026
2023/9/20,10:15,230.92590959208536
2023/9/20,10:30,234.64929169258076
